frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.000,  0.98,  1, 0.46, 0.00, 0.00, 0.00, 0.01, 0.19, 0.00, 0.00, 0.57, 2.98, 0.00, 0.39, 0.08, 0.00, 1.03, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2,  0,  0.101,  0.98,  1, 0.36, 0.00, 0.00, 0.03, 0.10, 0.36, 0.00, 0.02, 0.59, 2.87, 0.00, 0.37, 0.11, 0.00, 0.92, 1.81, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
3,  0,  0.202,  0.98,  1, 0.75, 0.05, 0.00, 0.38, 0.16, 0.53, 0.00, 0.02, 0.80, 2.73, 0.00, 0.35, 0.13, 0.00, 0.84, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
4,  0,  0.302,  0.98,  1, 1.52, 0.18, 0.00, 0.64, 0.14, 0.35, 0.00, 0.00, 0.99, 2.53, 0.00, 0.22, 0.30, 0.00, 1.32, 1.56, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
5,  0,  0.403,  0.98,  1, 1.64, 0.18, 0.00, 0.61, 0.43, 0.71, 0.03, 0.41, 1.06, 2.16, 0.00, 0.10, 0.30, 0.00, 1.64, 2.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6,  0,  0.504,  0.93,  1, 2.21, 0.14, 0.00, 0.54, 0.49, 0.71, 0.03, 0.41, 0.99, 1.81, 0.00, 0.00, 0.32, 0.00, 2.15, 3.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
7,  0,  0.605,  0.88,  1, 2.30, 0.04, 0.00, 0.41, 0.73, 1.37, 0.03, 0.46, 0.94, 1.60, 0.00, 0.00, 0.11, 0.00, 2.23, 4.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
8,  0,  0.706,  0.88,  1, 3.01, 0.06, 0.00, 0.41, 0.72, 1.24, 0.00, 0.05, 1.26, 1.56, 0.00, 0.00, 0.30, 0.00, 2.48, 4.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
9,  0,  0.806,  0.93,  1, 2.94, 0.06, 0.00, 0.30, 0.79, 1.47, 0.00, 0.05, 1.53, 1.57, 0.24, 0.00, 0.35, 0.00, 2.71, 4.12, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
10,  0,  0.907,  0.93,  1, 3.53, 0.43, 0.00, 0.33, 0.57, 0.93, 0.00, 0.00, 1.79, 1.50, 0.35, 0.20, 0.33, 0.00, 2.77, 3.63, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
11,  0,  1.008,  0.93,  1, 3.88, 0.85, 0.00, 0.40, 0.54, 1.07, 0.00, 0.00, 1.94, 1.58, 0.35, 0.20, 0.28, 0.00, 2.80, 3.55, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
12,  0,  1.109,  0.93,  1, 3.92, 1.17, 0.00, 0.23, 0.62, 0.87, 0.00, 0.00, 2.17, 1.63, 0.12, 0.20, 0.51, 0.00, 2.57, 3.03, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
13,  0,  1.210,  0.98,  1, 3.37, 0.86, 0.00, 0.07, 0.97, 1.07, 0.00, 0.00, 2.37, 1.70, 0.17, 0.00, 0.78, 0.00, 2.66, 2.60, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
14,  0,  1.311,  0.98,  1, 3.01, 0.43, 0.00, 0.00, 1.20, 1.33, 0.00, 0.07, 2.47, 1.81, 0.37, 0.00, 0.78, 0.00, 2.74, 2.17, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
15,  0,  1.411,  0.98,  1, 2.43, 0.14, 0.00, 0.00, 1.40, 1.86, 0.00, 0.14, 2.29, 2.00, 0.59, 0.00, 0.50, 0.00, 2.87, 2.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
16,  0,  1.512,  0.98,  1, 1.69, 0.05, 0.00, 0.00, 1.51, 2.27, 0.00, 0.39, 2.09, 2.14, 0.61, 0.00, 0.64, 0.00, 2.85, 2.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
17,  0,  1.613,  0.98,  1, 1.15, 0.02, 0.00, 0.00, 1.34, 2.24, 0.00, 0.43, 1.87, 2.00, 0.50, 0.07, 1.03, 0.00, 2.43, 1.49, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
18,  0,  1.714,  0.93,  1, 1.34, 0.13, 0.00, 0.04, 1.08, 2.02, 0.00, 0.49, 1.66, 1.84, 0.57, 0.28, 1.80, 0.00, 2.32, 0.93, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
19,  0,  1.815,  0.98,  1, 2.20, 0.56, 0.00, 0.08, 0.63, 1.60, 0.00, 0.37, 1.40, 1.59, 0.80, 0.88, 2.24, 0.00, 1.62, 0.60, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
20,  0,  1.915,  0.98,  1, 2.64, 0.75, 0.00, 0.19, 0.52, 1.55, 0.00, 0.40, 1.20, 1.38, 1.12, 1.36, 2.55, 0.00, 1.22, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
21,  0,  2.016,  0.93,  1, 2.91, 0.88, 0.00, 0.15, 0.55, 1.84, 0.00, 0.50, 1.35, 1.27, 1.28, 1.62, 2.33, 0.00, 0.43, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
22,  0,  2.117,  0.93,  1, 2.80, 0.91, 0.00, 0.11, 0.72, 1.98, 0.00, 0.58, 1.64, 1.30, 1.53, 1.31, 2.12, 0.00, 0.31, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
23,  0,  2.218,  0.93,  1, 3.33, 1.34, 0.00, 0.00, 0.61, 1.43, 0.00, 0.75, 1.85, 1.57, 1.74, 1.00, 2.15, 0.00, 0.11, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
24,  0,  2.319,  0.93,  1, 3.61, 1.72, 0.00, 0.00, 0.57, 1.10, 0.00, 0.82, 1.87, 1.58, 1.84, 0.86, 2.20, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
25,  0,  2.419,  0.93,  1, 3.65, 1.67, 0.00, 0.00, 0.58, 1.33, 0.00, 0.93, 1.91, 1.80, 1.85, 1.11, 2.07, 0.00, 0.00, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
26,  0,  2.520,  0.98,  1, 3.19, 1.44, 0.00, 0.00, 0.67, 2.06, 0.00, 0.94, 1.86, 1.76, 1.86, 1.42, 1.83, 0.00, 0.02, 0.08, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
27,  0,  2.621,  0.98,  1, 2.79, 1.05, 0.00, 0.00, 0.67, 2.20, 0.00, 0.89, 1.79, 1.80, 1.77, 1.63, 1.61, 0.00, 0.13, 0.27, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
28,  0,  2.722,  0.98,  1, 2.67, 1.05, 0.00, 0.00, 0.62, 2.02, 0.00, 0.94, 1.71, 1.72, 1.59, 1.61, 1.51, 0.00, 0.22, 0.27, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
29,  0,  2.823,  0.93,  1, 2.53, 1.09, 0.00, 0.06, 0.53, 1.64, 0.00, 0.90, 1.59, 1.69, 1.44, 1.60, 1.18, 0.00, 0.28, 0.45, 0.66, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
30,  0,  2.924,  0.98,  1, 2.40, 1.08, 0.00, 0.17, 0.39, 1.02, 0.00, 0.91, 1.62, 1.79, 1.41, 1.57, 0.98, 0.00, 0.36, 0.27, 0.70, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31,  0,  3.024,  0.93,  1, 1.78, 0.66, 0.00, 0.24, 0.44, 1.09, 0.00, 0.77, 1.58, 1.81, 1.21, 1.78, 0.75, 0.00, 0.26, 0.44, 0.70, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32,  0,  3.125,  0.98,  1, 1.30, 0.24, 0.00, 0.18, 0.49, 0.96, 0.00, 0.99, 1.60, 2.06, 1.07, 1.84, 0.51, 0.00, 0.39, 0.33, 0.74, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33,  0,  3.226,  0.93,  1, 0.76, 0.00, 0.00, 0.07, 0.66, 1.74, 0.00, 1.17, 1.43, 2.19, 1.10, 1.78, 0.26, 0.00, 0.37, 0.40, 0.82, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34,  0,  3.327,  0.98,  1, 0.58, 0.00, 0.00, 0.00, 0.75, 2.02, 0.00, 1.38, 1.35, 2.37, 1.19, 1.54, 0.11, 0.00, 0.42, 0.37, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35,  0,  3.428,  0.98,  1, 0.55, 0.00, 0.00, 0.00, 0.91, 2.75, 0.00, 1.35, 1.39, 2.50, 1.03, 1.28, 0.11, 0.00, 0.21, 0.45, 0.28, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36,  0,  3.528,  0.98,  1, 0.61, 0.00, 0.00, 0.00, 1.01, 2.61, 0.00, 1.39, 1.51, 2.71, 0.95, 1.26, 0.12, 0.00, 0.10, 0.45, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37,  0,  3.629,  0.98,  1, 0.62, 0.00, 0.00, 0.00, 1.01, 2.53, 0.00, 1.45, 1.59, 2.85, 0.92, 1.14, 0.07, 0.00, 0.04, 0.63, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38,  0,  3.730,  0.98,  1, 0.47, 0.00, 0.00, 0.00, 1.05, 2.43, 0.00, 1.46, 1.59, 2.88, 1.08, 1.24, 0.01, 0.00, 0.13, 0.66, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39,  0,  3.831,  0.98,  1, 0.36, 0.00, 0.00, 0.00, 1.12, 2.60, 0.00, 1.44, 1.63, 2.77, 0.90, 1.11, 0.00, 0.00, 0.08, 0.80, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40,  0,  3.932,  0.98,  1, 0.37, 0.00, 0.00, 0.00, 1.19, 2.85, 0.00, 1.44, 1.64, 2.69, 0.60, 0.93, 0.00, 0.00, 0.08, 0.73, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41,  0,  4.032,  0.98,  1, 0.57, 0.00, 0.00, 0.00, 1.26, 2.78, 0.06, 1.52, 1.71, 2.68, 0.23, 0.64, 0.00, 0.00, 0.00, 0.50, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42,  0,  4.133,  0.98,  1, 1.12, 0.05, 0.00, 0.00, 1.24, 2.67, 0.15, 1.52, 1.74, 2.57, 0.14, 0.61, 0.00, 0.00, 0.13, 0.27, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43,  0,  4.234,  0.98,  1, 1.93, 0.28, 0.00, 0.00, 1.04, 2.10, 0.15, 1.41, 1.80, 2.28, 0.20, 0.52, 0.00, 0.05, 0.15, 0.03, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44,  0,  4.335,  0.88,  1, 2.93, 0.62, 0.26, 0.22, 0.74, 1.20, 0.09, 1.23, 1.65, 1.55, 0.37, 0.93, 0.32, 0.31, 0.16, 0.23, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45,  0,  4.436,  0.88,  1, 3.83, 0.58, 1.01, 0.24, 0.58, 0.98, 0.00, 1.02, 1.32, 1.36, 0.51, 1.63, 0.32, 0.54, 0.08, 1.40, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46,  0,  4.536,  0.38,  0, 4.55, 0.34, 1.85, 0.67, 0.37, 0.53, 0.00, 0.63, 0.72, 0.78, 0.90, 2.50, 0.43, 0.64, 0.06, 2.48, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47,  0,  4.637,  0.88,  1, 4.72, 0.48, 2.15, 1.36, 0.21, 0.53, 0.07, 0.44, 0.26, 0.58, 1.41, 2.63, 0.13, 0.38, 0.05, 2.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48,  0,  4.738,  0.77,  1, 4.42, 0.93, 1.40, 1.71, 0.00, 0.51, 0.07, 0.23, 0.21, 0.09, 1.27, 2.00, 0.21, 0.15, 0.22, 1.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49,  0,  4.839,  0.93,  1, 4.10, 1.42, 0.56, 1.27, 0.00, 0.68, 0.07, 0.80, 0.76, 0.50, 0.91, 1.29, 0.22, 0.00, 0.22, 0.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50,  0,  4.940,  0.88,  1, 3.50, 1.19, 0.00, 0.36, 0.16, 1.25, 0.04, 0.93, 1.24, 0.86, 0.23, 1.09, 0.43, 0.00, 0.22, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51,  0,  5.041,  0.93,  1, 3.05, 0.88, 0.00, 0.00, 0.37, 1.72, 0.09, 1.29, 1.43, 1.05, 0.33, 1.31, 0.42, 0.00, 0.00, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52,  0,  5.141,  0.93,  1, 2.28, 0.39, 0.00, 0.00, 0.55, 2.35, 0.09, 1.08, 1.24, 1.12, 0.35, 1.54, 0.42, 0.00, 0.00, 0.93, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53,  0,  5.242,  0.98,  1, 2.19, 0.26, 0.00, 0.00, 0.42, 1.85, 0.05, 0.77, 1.09, 0.95, 0.53, 1.51, 0.19, 0.00, 0.00, 1.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54,  0,  5.343,  0.93,  1, 1.95, 0.12, 0.00, 0.00, 0.22, 1.14, 0.00, 0.36, 0.95, 1.22, 0.70, 1.30, 0.37, 0.14, 0.00, 1.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
55,  0,  5.444,  0.93,  1, 1.75, 0.12, 0.00, 0.00, 0.19, 0.56, 0.00, 0.00, 0.83, 1.31, 0.98, 1.14, 0.25, 0.30, 0.01, 2.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
56,  0,  5.545,  0.93,  1, 1.68, 0.37, 0.00, 0.00, 0.26, 1.02, 0.00, 0.00, 0.74, 1.44, 1.16, 0.76, 0.44, 0.30, 0.43, 1.80, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
57,  0,  5.645,  0.88,  1, 2.13, 0.80, 0.00, 0.00, 0.24, 1.43, 0.00, 0.00, 0.50, 1.08, 1.32, 0.86, 0.19, 0.17, 0.94, 1.50, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
58,  0,  5.746,  0.88,  1, 1.90, 0.92, 0.00, 0.00, 0.58, 1.83, 0.00, 0.06, 0.94, 1.12, 0.90, 0.61, 0.18, 0.00, 0.92, 1.23, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59,  0,  5.847,  0.98,  1, 1.88, 0.99, 0.00, 0.00, 0.95, 1.44, 0.00, 0.06, 1.41, 1.24, 0.54, 0.58, 0.00, 0.00, 0.53, 1.05, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60,  0,  5.948,  0.98,  1, 2.52, 1.16, 0.00, 0.01, 1.22, 0.88, 0.00, 0.06, 2.08, 1.32, 0.55, 0.21, 0.03, 0.00, 0.51, 0.76, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61,  0,  6.049,  0.93,  1, 3.91, 1.87, 0.00, 0.01, 0.91, 0.26, 0.00, 0.00, 1.99, 0.84, 0.86, 0.14, 0.03, 0.00, 0.96, 0.65, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62,  0,  6.149,  0.98,  1, 3.80, 1.89, 0.00, 0.01, 0.72, 0.10, 0.00, 0.00, 1.82, 0.77, 1.40, 0.08, 0.03, 0.00, 1.54, 0.84, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
63,  0,  6.250,  0.98,  1, 2.14, 1.32, 0.00, 0.00, 0.83, 0.00, 0.00, 0.23, 1.67, 1.12, 1.07, 0.20, 0.00, 0.11, 1.53, 0.76, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64,  0,  6.351,  0.98,  1, 0.61, 0.49, 0.00, 0.00, 0.97, 0.00, 0.00, 0.57, 1.63, 1.50, 0.95, 0.32, 0.00, 0.35, 1.65, 0.61, 0.81, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65,  0,  6.452,  0.98,  1, 0.00, 0.03, 0.00, 0.00, 1.01, 0.01, 0.00, 0.89, 1.67, 1.75, 0.62, 0.48, 0.00, 0.62, 1.56, 0.26, 0.70, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
66,  0,  6.553,  0.98,  1, 0.63, 0.28, 0.00, 0.00, 0.97, 0.08, 0.00, 0.91, 1.76, 1.77, 0.49, 0.28, 0.00, 0.52, 1.63, 0.28, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
67,  0,  6.654,  0.93,  1, 1.96, 1.20, 0.00, 0.12, 0.98, 0.09, 0.00, 0.63, 1.97, 1.66, 0.48, 0.15, 0.00, 0.27, 1.63, 0.36, 0.35, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68,  0,  6.754,  0.98,  1, 2.31, 1.38, 0.00, 0.12, 0.99, 0.44, 0.00, 0.60, 2.02, 1.68, 0.52, 0.06, 0.00, 0.18, 1.66, 0.44, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
69,  0,  6.855,  0.98,  1, 1.68, 1.10, 0.00, 0.12, 0.99, 0.49, 0.00, 0.76, 1.88, 1.74, 0.59, 0.06, 0.00, 0.27, 1.55, 0.28, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
70,  0,  6.956,  0.98,  1, 0.36, 0.18, 0.00, 0.00, 1.04, 0.53, 0.00, 1.13, 1.66, 1.93, 0.73, 0.14, 0.00, 0.54, 1.38, 0.15, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
71,  0,  7.057,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.10, 0.41, 0.00, 1.40, 1.50, 2.24, 0.49, 0.10, 0.00, 0.64, 0.95, 0.37, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
