frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.053,  0.93,  1, 0.00, 0.12, 0.57, 0.00, 0.59, 0.43, 0.27, 1.15, 0.08, 0.88, 0.21, 0.70, 0.00, 0.00, 0.82, 0.06, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.153,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.64, 0.30, 0.45, 1.02, 0.02, 0.93, 0.16, 0.80, 0.01, 0.00, 0.56, 0.06, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.254,  0.93,  1, 0.00, 0.00, 0.35, 0.00, 0.62, 0.31, 0.59, 0.92, 0.00, 0.99, 0.18, 0.87, 0.01, 0.00, 0.40, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.355,  0.93,  1, 0.00, 0.00, 0.36, 0.00, 0.57, 0.15, 0.63, 0.93, 0.00, 0.89, 0.09, 0.77, 0.01, 0.00, 0.41, 0.11, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.456,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.55, 0.29, 0.67, 0.91, 0.00, 0.78, 0.09, 0.72, 0.00, 0.00, 0.48, 0.23, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.556,  0.93,  1, 0.00, 0.00, 0.70, 0.00, 0.39, 0.17, 0.70, 0.84, 0.00, 0.61, 0.01, 0.72, 0.00, 0.00, 0.37, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.657,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.23, 0.17, 0.72, 0.76, 0.00, 0.43, 0.13, 0.96, 0.05, 0.00, 0.25, 0.38, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.758,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.02, 0.00, 0.57, 0.85, 0.00, 0.17, 0.35, 1.21, 0.17, 0.00, 0.09, 0.51, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.859,  0.93,  1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.18, 0.32, 0.85, 0.00, 0.10, 0.51, 1.53, 0.32, 0.00, 0.08, 0.58, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.959,  0.93,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.30, 0.22, 0.86, 0.00, 0.17, 0.47, 1.54, 0.36, 0.00, 0.03, 0.56, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.060,  0.93,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.33, 0.12, 0.80, 0.08, 0.62, 0.25, 1.47, 0.24, 0.00, 0.14, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.161,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.25, 0.12, 0.82, 0.17, 1.13, 0.08, 1.38, 0.09, 0.00, 0.11, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.262,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.32, 0.00, 0.80, 0.23, 1.51, 0.00, 1.37, 0.00, 0.00, 0.11, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.362,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.37, 0.00, 0.75, 0.26, 1.60, 0.00, 1.36, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.463,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.40, 0.00, 0.73, 0.26, 1.54, 0.00, 1.25, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.564,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.31, 0.00, 0.85, 0.33, 1.64, 0.06, 1.19, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.665,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.24, 0.00, 0.97, 0.36, 1.79, 0.11, 1.20, 0.00, 0.05, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.765,  0.98,  1, 0.00, 0.00, 0.65, 0.11, 0.00, 0.22, 0.01, 1.11, 0.33, 1.90, 0.14, 1.31, 0.00, 0.10, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.866,  0.98,  1, 0.00, 0.00, 1.28, 0.13, 0.06, 0.34, 0.10, 1.33, 0.30, 1.99, 0.19, 1.45, 0.00, 0.17, 0.05, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.967,  0.93,  1, 0.00, 0.00, 1.97, 0.20, 0.07, 0.56, 0.11, 1.51, 0.23, 2.04, 0.18, 1.60, 0.02, 0.24, 0.05, 0.23, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.068,  0.98,  1, 0.00, 0.00, 2.31, 0.19, 0.07, 0.75, 0.10, 1.70, 0.25, 2.19, 0.34, 1.66, 0.02, 0.32, 0.05, 0.19, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.168,  0.98,  1, 0.00, 0.00, 2.30, 0.16, 0.01, 0.71, 0.01, 1.65, 0.23, 2.21, 0.45, 1.60, 0.02, 0.36, 0.00, 0.24, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.269,  0.98,  1, 0.00, 0.00, 2.21, 0.29, 0.00, 0.77, 0.00, 1.60, 0.28, 2.10, 0.57, 1.52, 0.00, 0.37, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.370,  0.98,  1, 0.00, 0.00, 2.01, 0.36, 0.00, 0.67, 0.00, 1.43, 0.29, 2.07, 0.55, 1.46, 0.00, 0.38, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.471,  0.98,  1, 0.00, 0.00, 1.93, 0.44, 0.00, 0.57, 0.02, 1.38, 0.31, 2.07, 0.57, 1.41, 0.02, 0.42, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.571,  0.98,  1, 0.00, 0.00, 1.77, 0.31, 0.00, 0.34, 0.02, 1.26, 0.20, 2.10, 0.49, 1.45, 0.13, 0.29, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.672,  0.98,  1, 0.49, 0.15, 1.95, 0.28, 0.00, 0.29, 0.02, 1.04, 0.11, 1.62, 0.47, 1.29, 0.13, 0.14, 0.00, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.773,  0.98,  1, 1.46, 1.06, 2.07, 0.60, 0.13, 0.71, 0.19, 1.10, 0.14, 1.17, 0.50, 2.19, 0.11, 0.17, 0.26, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.874,  0.98,  1, 2.46, 1.62, 1.54, 0.55, 0.66, 1.05, 0.79, 1.22, 0.28, 0.55, 1.17, 2.98, 0.30, 0.17, 0.47, 0.26, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.974,  0.98,  1, 1.97, 1.48, 1.10, 0.83, 0.66, 0.92, 0.79, 1.02, 0.28, 0.55, 1.02, 2.96, 0.30, 0.19, 0.47, 0.18, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.075,  0.98,  1, 1.49, 1.10, 0.89, 0.55, 0.78, 0.48, 0.60, 1.01, 0.46, 0.84, 0.75, 2.56, 0.30, 0.36, 0.22, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.176,  0.57,  0, 0.49, 0.55, 0.89, 0.55, 0.25, 0.06, 0.00, 0.53, 0.30, 0.79, 0.00, 1.23, 0.00, 0.36, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.277,  0.03,  0, 0.49, 0.55, 1.23, 0.13, 0.25, 0.54, 0.23, 0.63, 0.30, 0.58, 0.37, 1.26, 0.00, 0.62, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.377,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.48, 0.23, 0.15, 0.00, 0.15, 0.66, 0.82, 0.00, 0.62, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.478,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.48, 0.23, 0.26, 0.00, 0.28, 0.76, 1.18, 0.00, 0.79, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.579,  0.98,  1, 0.00, 0.00, 0.87, 0.08, 0.00, 0.15, 0.00, 0.37, 0.00, 0.51, 0.39, 1.17, 0.00, 0.57, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.680,  0.98,  1, 0.02, 0.04, 1.24, 0.10, 0.00, 0.37, 0.00, 0.44, 0.00, 0.59, 0.35, 1.03, 0.00, 0.24, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.780,  0.98,  1, 0.02, 0.04, 1.39, 0.10, 0.00, 0.46, 0.00, 0.44, 0.00, 0.46, 0.42, 0.99, 0.00, 0.11, 0.00, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.881,  0.98,  1, 0.02, 0.04, 1.24, 0.35, 0.00, 0.31, 0.00, 0.24, 0.00, 0.32, 0.47, 0.95, 0.00, 0.12, 0.00, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.982,  0.98,  1, 0.00, 0.00, 1.08, 0.58, 0.00, 0.22, 0.00, 0.12, 0.00, 0.40, 0.23, 0.91, 0.00, 0.13, 0.16, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.083,  0.98,  1, 0.00, 0.00, 0.96, 0.58, 0.00, 0.19, 0.00, 0.11, 0.00, 0.47, 0.05, 0.61, 0.10, 0.09, 0.33, 1.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
112,  0,  11.183,  0.88,  1, 0.00, 0.00, 0.89, 0.25, 0.00, 0.19, 0.00, 0.24, 0.00, 0.32, 0.05, 0.32, 0.62, 0.01, 0.75, 1.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113,  0,  11.284,  0.98,  1, 0.19, 0.00, 0.61, 0.00, 0.00, 0.06, 0.00, 0.24, 0.00, 0.07, 0.11, 0.05, 1.44, 0.00, 1.30, 2.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114,  0,  11.385,  0.88,  1, 0.32, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.50, 0.02, 1.93, 0.00, 2.37, 2.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115,  0,  11.486,  0.77,  1, 0.32, 0.46, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.03, 0.02, 1.78, 0.00, 3.53, 3.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116,  0,  11.586,  0.82,  1, 0.13, 0.46, 0.06, 0.00, 0.08, 0.04, 0.00, 0.37, 0.17, 0.24, 1.67, 0.00, 0.96, 0.69, 3.10, 2.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117,  0,  11.687,  0.98,  1, 0.00, 0.46, 0.07, 0.00, 0.08, 0.19, 0.00, 0.71, 0.39, 0.86, 2.38, 0.18, 0.37, 1.58, 2.16, 1.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.788,  0.93,  1, 0.00, 0.00, 0.14, 0.00, 0.08, 0.27, 0.00, 1.20, 0.61, 1.49, 2.95, 0.40, 0.00, 2.64, 0.95, 1.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.889,  0.93,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.23, 0.06, 1.17, 0.73, 1.83, 3.21, 0.77, 0.00, 2.84, 1.02, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.989,  0.88,  1, 0.00, 0.00, 0.34, 0.00, 0.06, 0.21, 0.29, 1.07, 0.80, 1.55, 2.84, 0.90, 0.00, 2.69, 1.15, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.090,  0.82,  1, 0.00, 0.00, 0.20, 0.00, 0.21, 0.23, 0.38, 0.58, 0.91, 1.22, 1.70, 0.82, 0.00, 2.48, 1.17, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.191,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.50, 0.59, 0.53, 1.08, 1.34, 0.74, 0.45, 0.00, 2.07, 1.75, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.292,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.58, 1.01, 0.55, 0.70, 1.21, 1.45, 0.24, 0.13, 0.00, 1.49, 2.44, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124,  0,  12.392,  0.98,  1, 0.00, 0.06, 0.00, 0.03, 0.55, 1.16, 0.51, 1.03, 1.26, 1.49, 0.42, 0.00, 0.00, 0.71, 3.17, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125,  0,  12.493,  0.98,  1, 0.00, 0.11, 0.00, 0.03, 0.58, 1.33, 0.23, 1.10, 1.11, 0.81, 0.42, 0.00, 0.00, 1.13, 3.02, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126,  0,  12.594,  0.98,  1, 0.04, 0.11, 0.00, 0.03, 0.77, 1.32, 0.16, 1.29, 1.17, 0.49, 0.36, 0.00, 0.25, 1.19, 2.58, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127,  0,  12.695,  0.98,  1, 0.16, 0.05, 0.00, 0.00, 0.88, 1.48, 0.17, 1.49, 1.09, 0.26, 0.92, 0.32, 0.66, 1.12, 1.92, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128,  0,  12.795,  0.98,  1, 0.34, 0.00, 0.00, 0.05, 0.74, 1.27, 0.17, 1.66, 1.06, 0.34, 1.46, 0.68, 0.95, 0.26, 1.40, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129,  0,  12.896,  0.98,  1, 0.36, 0.00, 0.00, 0.21, 0.36, 0.92, 0.05, 1.45, 0.88, 0.28, 1.90, 1.30, 0.92, 0.06, 0.92, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
130,  0,  12.997,  0.88,  1, 0.24, 0.00, 0.16, 0.21, 0.36, 0.78, 0.26, 1.34, 0.77, 0.21, 1.76, 1.71, 0.78, 0.06, 0.54, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.098,  0.88,  1, 0.06, 0.00, 0.34, 0.17, 0.57, 1.12, 0.62, 1.27, 0.71, 0.17, 1.76, 2.00, 0.60, 0.02, 0.41, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.198,  0.88,  1, 0.00, 0.00, 0.55, 0.00, 0.82, 1.33, 1.03, 1.39, 0.65, 0.13, 1.89, 2.08, 0.60, 0.00, 0.36, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.299,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.92, 1.76, 1.32, 1.41, 0.61, 0.23, 1.90, 1.86, 0.60, 0.00, 0.50, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.400,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.00, 1.81, 1.52, 1.41, 0.47, 0.45, 1.66, 1.61, 0.49, 0.00, 0.49, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.501,  0.88,  1, 0.00, 0.00, 0.73, 0.00, 0.99, 2.01, 1.62, 1.36, 0.37, 0.42, 1.52, 1.48, 0.27, 0.00, 0.44, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.601,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.05, 2.10, 1.49, 1.24, 0.41, 0.28, 1.93, 1.51, 0.13, 0.00, 0.55, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.702,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 1.12, 2.38, 1.48, 1.16, 0.44, 0.06, 2.58, 1.77, 0.34, 0.00, 0.68, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.803,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 1.18, 2.45, 1.33, 1.02, 0.44, 0.24, 2.99, 1.69, 0.63, 0.10, 0.89, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.904,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 1.05, 2.46, 1.26, 1.00, 0.33, 0.35, 2.83, 1.55, 0.89, 0.33, 0.67, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.004,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.98, 2.02, 1.05, 0.94, 0.25, 0.43, 2.71, 1.39, 1.08, 0.73, 0.63, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.105,  0.88,  1, 0.00, 0.00, 1.19, 0.00, 0.90, 1.96, 1.12, 1.13, 0.24, 0.43, 2.49, 1.47, 1.11, 0.63, 0.66, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
