frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.054,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.59, 3.08, 0.00, 1.03, 2.17, 2.84, 0.02, 0.00, 0.00, 0.00, 0.18, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72,  0,  7.154,  0.98,  1, 0.57, 0.06, 0.00, 0.00, 1.58, 2.90, 0.00, 1.09, 2.19, 2.69, 0.00, 0.00, 0.00, 0.00, 0.20, 0.97, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73,  0,  7.255,  0.98,  1, 1.63, 0.39, 0.00, 0.00, 1.38, 2.23, 0.00, 1.06, 2.34, 2.71, 0.00, 0.00, 0.00, 0.00, 0.45, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74,  0,  7.356,  0.98,  1, 2.72, 0.68, 0.00, 0.00, 1.32, 1.94, 0.00, 1.06, 2.28, 2.62, 0.08, 0.00, 0.00, 0.00, 0.80, 1.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.457,  0.98,  1, 3.32, 1.00, 0.00, 0.00, 1.23, 1.61, 0.00, 0.97, 2.00, 2.79, 0.28, 0.00, 0.00, 0.00, 0.94, 1.37, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76,  0,  7.557,  0.93,  1, 3.40, 1.15, 0.00, 0.03, 1.31, 1.69, 0.00, 1.14, 1.74, 2.97, 0.36, 0.00, 0.00, 0.00, 1.20, 2.08, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77,  0,  7.658,  0.93,  1, 3.36, 1.20, 0.00, 0.03, 1.28, 1.52, 0.00, 1.21, 1.67, 3.17, 0.28, 0.00, 0.00, 0.00, 1.28, 2.11, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78,  0,  7.759,  0.93,  1, 3.15, 1.26, 0.00, 0.03, 1.25, 1.46, 0.00, 1.24, 1.80, 3.16, 0.08, 0.00, 0.00, 0.00, 1.40, 2.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79,  0,  7.860,  0.93,  1, 2.96, 1.20, 0.00, 0.00, 1.26, 1.56, 0.00, 1.14, 1.89, 3.02, 0.08, 0.00, 0.00, 0.00, 1.30, 2.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80,  0,  7.961,  0.93,  1, 2.72, 1.35, 0.00, 0.00, 1.25, 1.93, 0.00, 1.01, 1.98, 3.12, 0.28, 0.00, 0.00, 0.00, 1.13, 1.97, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81,  0,  8.061,  0.93,  1, 2.02, 1.29, 0.00, 0.00, 1.36, 2.31, 0.00, 0.89, 2.02, 2.88, 0.28, 0.03, 0.00, 0.00, 0.96, 1.68, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82,  0,  8.162,  0.93,  1, 1.07, 0.88, 0.00, 0.00, 1.48, 2.40, 0.07, 0.84, 2.02, 2.67, 0.27, 0.03, 0.00, 0.00, 0.70, 1.41, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83,  0,  8.263,  0.98,  1, 0.26, 0.38, 0.00, 0.00, 1.70, 2.19, 0.25, 0.96, 1.99, 2.04, 0.07, 0.03, 0.00, 0.00, 0.44, 1.18, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.364,  0.93,  1, 0.67, 0.00, 0.05, 0.00, 1.81, 1.66, 0.35, 1.40, 1.80, 1.89, 0.24, 0.06, 0.03, 0.00, 0.79, 1.28, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85,  0,  8.464,  0.88,  1, 0.67, 0.00, 0.05, 0.00, 1.83, 1.12, 0.29, 1.55, 1.75, 1.79, 0.16, 0.22, 0.03, 0.00, 1.08, 1.21, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
86,  0,  8.565,  0.98,  1, 0.67, 0.00, 0.05, 0.00, 1.85, 0.50, 0.11, 1.62, 1.75, 2.01, 0.21, 0.39, 0.10, 0.00, 1.47, 0.95, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
87,  0,  8.666,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.92, 0.44, 0.02, 1.41, 1.92, 2.22, 0.05, 0.57, 0.13, 0.00, 1.25, 0.85, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
88,  0,  8.767,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.05, 0.47, 0.10, 1.24, 1.87, 2.14, 0.09, 0.53, 0.13, 0.00, 1.37, 0.93, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
89,  0,  8.867,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.24, 1.08, 0.28, 1.31, 1.86, 2.13, 0.37, 0.67, 0.31, 0.00, 1.30, 1.06, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
90,  0,  8.968,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.28, 1.06, 0.54, 1.57, 1.88, 2.62, 0.82, 0.58, 0.41, 0.00, 1.24, 0.94, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
91,  0,  9.069,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.19, 0.85, 0.45, 1.87, 2.16, 2.75, 0.77, 0.61, 0.59, 0.00, 1.05, 0.65, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
92,  0,  9.170,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.03, 0.40, 0.34, 1.94, 2.19, 2.91, 0.45, 0.35, 0.38, 0.00, 1.34, 1.02, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
93,  0,  9.270,  0.98,  1, 0.00, 0.08, 0.00, 0.00, 1.85, 0.17, 0.06, 1.71, 2.24, 2.45, 0.00, 0.38, 0.61, 0.00, 1.47, 0.89, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
94,  0,  9.371,  0.98,  1, 0.00, 0.08, 0.20, 0.34, 1.72, 0.17, 0.06, 1.72, 1.95, 2.08, 0.00, 0.66, 0.45, 0.11, 1.72, 0.82, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95,  0,  9.472,  0.98,  1, 0.30, 0.23, 0.29, 0.65, 1.69, 0.00, 0.00, 1.79, 2.00, 1.90, 0.00, 0.71, 0.42, 0.20, 1.81, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96,  0,  9.573,  0.88,  1, 0.73, 0.14, 0.29, 1.00, 1.87, 0.00, 0.00, 2.11, 1.69, 1.04, 0.55, 1.11, 0.02, 0.35, 2.43, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97,  0,  9.674,  0.38,  0, 0.73, 0.14, 0.09, 0.67, 1.37, 0.00, 0.00, 1.49, 1.19, 0.65, 0.55, 0.66, 0.00, 0.25, 1.80, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98,  0,  9.774,  0.47,  0, 0.89, 0.12, 0.00, 0.36, 1.23, 0.10, 0.19, 0.88, 0.49, 0.09, 0.55, 1.22, 0.00, 0.15, 1.23, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
99,  0,  9.875,  0.03,  0, 0.46, 0.12, 0.08, 0.20, 1.14, 0.10, 0.19, 0.75, 0.55, 0.86, 0.13, 0.78, 0.00, 0.38, 0.48, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
100,  0,  9.976,  0.88,  1, 0.46, 0.12, 0.08, 0.20, 1.90, 0.39, 0.31, 1.93, 1.38, 1.71, 0.35, 0.93, 0.00, 0.70, 0.79, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101,  0,  10.077,  0.88,  1, 0.00, 0.00, 0.26, 0.20, 2.18, 0.35, 0.17, 2.68, 2.03, 2.63, 0.40, 0.44, 0.15, 0.89, 0.96, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
102,  0,  10.177,  0.88,  1, 0.00, 0.00, 0.18, 0.00, 2.37, 0.61, 0.29, 2.96, 2.31, 2.88, 0.27, 0.38, 0.38, 0.74, 0.72, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
103,  0,  10.278,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 2.39, 0.58, 0.22, 2.58, 2.28, 3.06, 0.05, 0.37, 0.54, 0.64, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.379,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.33, 0.76, 0.19, 2.53, 2.37, 2.97, 0.00, 0.48, 0.44, 0.53, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.480,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.20, 0.50, 0.07, 2.30, 2.33, 3.12, 0.00, 0.46, 0.22, 0.56, 0.74, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.580,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.00, 0.87, 0.02, 2.18, 2.27, 2.91, 0.00, 0.52, 0.05, 0.33, 0.51, 0.17, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.681,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.89, 1.26, 0.00, 2.06, 2.21, 2.89, 0.07, 0.45, 0.00, 0.25, 0.25, 0.18, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.782,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 1.76, 1.84, 0.05, 1.96, 2.18, 2.56, 0.26, 0.64, 0.00, 0.00, 0.12, 0.17, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.883,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 1.79, 1.91, 0.11, 1.97, 2.18, 2.66, 0.26, 0.55, 0.00, 0.00, 0.27, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
110,  0,  10.983,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 1.77, 1.97, 0.20, 1.96, 2.22, 2.74, 0.19, 0.61, 0.00, 0.00, 0.25, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
111,  0,  11.084,  0.88,  1, 0.00, 0.00, 0.28, 0.00, 1.81, 2.28, 0.34, 2.08, 2.20, 2.66, 0.00, 0.45, 0.00, 0.00, 0.25, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
112,  0,  11.185,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 1.88, 2.77, 0.54, 2.17, 2.08, 2.56, 0.00, 0.43, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
113,  0,  11.286,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 1.88, 3.30, 0.52, 2.18, 1.98, 2.58, 0.07, 0.40, 0.00, 0.00, 0.00, 0.67, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
114,  0,  11.387,  0.88,  1, 0.00, 0.00, 0.03, 0.00, 1.80, 3.76, 0.34, 2.11, 1.84, 2.60, 0.10, 0.68, 0.00, 0.00, 0.00, 0.39, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
115,  0,  11.487,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.69, 3.95, 0.08, 2.11, 2.00, 2.39, 0.18, 0.75, 0.00, 0.00, 0.00, 0.19, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
116,  0,  11.588,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.76, 3.31, 0.00, 2.38, 2.22, 2.16, 0.12, 0.61, 0.00, 0.00, 0.39, 0.01, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
117,  0,  11.689,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.17, 0.00, 2.62, 2.58, 2.12, 0.09, 0.24, 0.00, 0.00, 0.96, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
118,  0,  11.790,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.15, 0.79, 0.00, 2.66, 2.55, 2.33, 0.00, 0.13, 0.00, 0.00, 1.28, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
119,  0,  11.890,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.38, 0.52, 0.00, 2.67, 2.56, 2.54, 0.00, 0.26, 0.00, 0.00, 1.19, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
120,  0,  11.991,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.45, 0.46, 0.00, 2.54, 2.46, 2.67, 0.00, 0.32, 0.00, 0.00, 0.79, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
121,  0,  12.092,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.38, 0.46, 0.00, 2.51, 2.57, 2.72, 0.22, 0.53, 0.06, 0.00, 0.79, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
122,  0,  12.193,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 2.36, 0.68, 0.00, 2.27, 2.48, 2.74, 0.37, 0.35, 0.06, 0.00, 0.49, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.293,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.07, 0.80, 0.00, 2.00, 2.16, 2.50, 0.69, 0.99, 0.06, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.394,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 2.24, 1.40, 0.49, 1.54, 1.63, 1.75, 0.48, 1.64, 0.00, 0.32, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.495,  0.03,  0, 0.00, 0.00, 0.20, 0.00, 1.40, 0.88, 0.49, 0.87, 0.83, 0.76, 0.32, 1.61, 0.00, 0.32, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.596,  0.22,  0, 0.00, 0.00, 0.20, 0.00, 2.01, 1.27, 1.09, 1.15, 1.26, 0.12, 0.51, 2.04, 0.36, 0.85, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.697,  0.38,  0, 0.00, 0.00, 0.00, 0.00, 1.19, 0.68, 0.60, 0.81, 0.94, 0.00, 0.51, 1.12, 0.36, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.797,  0.03,  0, 0.00, 0.00, 0.07, 0.00, 1.78, 1.13, 0.98, 1.25, 1.11, 0.00, 0.52, 1.23, 0.36, 0.85, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.898,  0.88,  1, 0.00, 0.00, 0.07, 0.00, 0.95, 0.86, 0.68, 0.88, 0.54, 0.02, 0.04, 0.33, 0.00, 0.58, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  12.999,  0.88,  1, 0.00, 0.00, 0.14, 0.00, 1.62, 2.09, 0.88, 1.71, 1.25, 0.92, 0.19, 0.71, 0.00, 0.58, 0.03, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.100,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 1.55, 2.44, 0.50, 2.07, 1.79, 1.80, 0.18, 0.71, 0.00, 0.26, 0.30, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.200,  0.88,  1, 0.00, 0.00, 0.13, 0.00, 1.65, 2.78, 0.20, 2.50, 2.17, 2.57, 0.15, 0.60, 0.00, 0.00, 0.89, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
133,  0,  13.301,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 1.60, 2.40, 0.00, 2.62, 2.29, 2.58, 0.00, 0.29, 0.00, 0.09, 1.37, 0.30, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
134,  0,  13.402,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.80, 2.52, 0.00, 2.65, 2.42, 2.64, 0.00, 0.19, 0.00, 0.30, 1.58, 0.74, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
135,  0,  13.503,  0.98,  1, 0.10, 0.00, 0.00, 0.19, 1.86, 2.14, 0.00, 2.45, 2.51, 2.70, 0.00, 0.27, 0.03, 0.32, 1.42, 0.79, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136,  0,  13.603,  0.88,  1, 0.10, 0.00, 0.00, 0.19, 1.82, 1.89, 0.07, 2.27, 2.32, 2.68, 0.00, 0.38, 0.03, 0.27, 1.12, 0.50, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137,  0,  13.704,  0.98,  1, 0.14, 0.00, 0.00, 0.19, 1.37, 0.98, 0.07, 1.84, 2.02, 1.87, 0.00, 0.66, 0.22, 0.56, 1.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138,  0,  13.805,  0.88,  1, 0.05, 0.00, 0.00, 0.00, 1.59, 1.20, 0.07, 2.04, 2.01, 1.73, 0.00, 0.47, 0.19, 0.54, 1.25, 0.40, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
139,  0,  13.906,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 1.76, 1.11, 0.00, 2.12, 2.07, 1.81, 0.00, 0.31, 0.19, 0.49, 1.67, 0.89, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
140,  0,  14.006,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 2.24, 1.26, 0.00, 2.38, 2.21, 2.49, 0.00, 0.06, 0.00, 0.02, 1.64, 1.03, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
141,  0,  14.107,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.18, 1.03, 0.00, 2.26, 2.11, 2.51, 0.00, 0.06, 0.00, 0.08, 1.36, 1.09, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
