frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.920,  0.98,  1, 0.13, 0.00, 0.52, 0.13, 0.28, 0.00, 0.00, 1.40, 0.17, 0.46, 0.31, 1.39, 0.38, 0.00, 0.03, 0.97, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  2.961,  0.98,  1, 0.37, 0.00, 0.50, 0.08, 0.18, 0.00, 0.00, 1.44, 0.12, 0.42, 0.19, 1.68, 0.20, 0.00, 0.03, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  3.003,  0.98,  1, 0.49, 0.00, 0.52, 0.08, 0.07, 0.00, 0.00, 1.47, 0.04, 0.43, 0.08, 1.87, 0.00, 0.00, 0.03, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  3.045,  0.98,  1, 0.67, 0.00, 0.50, 0.00, 0.21, 0.00, 0.01, 1.55, 0.04, 0.38, 1.70, 2.13, 0.56, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  3.086,  0.98,  1, 0.53, 0.00, 0.49, 0.00, 0.32, 0.00, 0.01, 1.54, 0.03, 0.20, 3.35, 2.29, 1.30, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  3.128,  0.98,  1, 0.55, 0.00, 0.44, 0.00, 0.47, 0.00, 0.01, 1.29, 0.00, 0.00, 4.98, 2.48, 1.57, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  3.170,  0.98,  1, 0.44, 0.00, 0.43, 0.00, 0.43, 0.00, 0.00, 1.18, 0.00, 0.00, 4.36, 1.87, 1.27, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  3.212,  0.98,  1, 0.46, 0.00, 0.46, 0.00, 0.43, 0.00, 0.00, 0.97, 0.00, 0.00, 4.36, 1.36, 1.16, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  3.253,  0.98,  1, 0.45, 0.00, 0.57, 0.00, 0.40, 0.00, 0.02, 1.03, 0.00, 0.00, 3.79, 0.70, 1.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  3.295,  0.98,  1, 0.51, 0.00, 0.72, 0.00, 0.39, 0.00, 0.02, 1.06, 0.00, 0.37, 3.65, 0.59, 1.17, 0.04, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  3.337,  0.98,  1, 0.45, 0.00, 0.84, 0.00, 0.31, 0.00, 0.16, 0.85, 0.00, 0.52, 3.65, 0.29, 0.97, 0.12, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  3.378,  0.98,  1, 0.38, 0.00, 0.90, 0.00, 0.27, 0.00, 0.19, 0.55, 0.00, 0.52, 4.22, 0.03, 0.86, 0.28, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  3.420,  0.98,  1, 0.43, 0.00, 0.93, 0.00, 0.22, 0.00, 0.28, 0.16, 0.00, 0.40, 5.00, 0.03, 0.98, 0.37, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  3.462,  0.98,  1, 0.42, 0.00, 0.82, 0.00, 0.30, 0.00, 0.15, 0.43, 0.00, 0.63, 4.24, 0.00, 0.55, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  3.503,  0.98,  1, 0.38, 0.00, 0.73, 0.00, 0.38, 0.00, 0.09, 0.65, 0.00, 0.97, 4.06, 0.19, 0.43, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  3.545,  0.98,  1, 0.36, 0.00, 0.60, 0.00, 0.48, 0.00, 0.00, 0.90, 0.00, 1.04, 3.79, 0.42, 0.28, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  3.587,  0.98,  1, 0.43, 0.00, 0.61, 0.00, 0.47, 0.00, 0.00, 1.05, 0.06, 1.07, 2.89, 0.59, 0.47, 0.33, 0.00, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  3.629,  0.98,  1, 0.50, 0.00, 0.71, 0.00, 0.46, 0.00, 0.00, 1.15, 0.06, 0.72, 1.89, 0.69, 0.34, 0.15, 0.25, 0.47, 0.26, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  3.670,  0.98,  1, 0.51, 0.00, 0.71, 0.00, 0.44, 0.00, 0.00, 1.42, 0.06, 0.56, 0.52, 0.51, 0.43, 0.00, 0.58, 0.47, 0.46, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
90,  0,  3.712,  0.98,  1, 0.56, 0.00, 0.87, 0.00, 0.43, 0.00, 0.00, 1.65, 0.00, 1.03, 0.52, 0.35, 0.22, 0.00, 1.10, 0.07, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
91,  0,  3.754,  0.98,  1, 0.63, 0.00, 0.99, 0.00, 0.39, 0.00, 0.00, 2.01, 0.01, 1.95, 0.02, 0.09, 0.22, 0.00, 1.25, 0.01, 0.41, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
92,  0,  3.795,  0.98,  1, 0.61, 0.04, 0.86, 0.00, 0.47, 0.00, 0.00, 2.31, 0.12, 2.78, 0.00, 0.04, 0.08, 0.00, 1.44, 0.01, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
93,  0,  3.837,  0.98,  1, 0.54, 0.04, 0.49, 0.00, 0.53, 0.00, 0.00, 1.91, 0.12, 2.92, 1.29, 0.20, 0.55, 0.16, 1.08, 0.01, 0.14, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
94,  0,  3.879,  0.98,  1, 0.44, 0.04, 0.07, 0.00, 0.64, 0.00, 0.01, 1.51, 0.14, 2.77, 1.91, 0.37, 0.83, 0.19, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.921,  0.98,  1, 0.31, 0.00, 0.02, 0.00, 0.55, 0.00, 0.01, 1.10, 0.02, 2.02, 3.32, 0.96, 1.26, 0.35, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.962,  0.98,  1, 0.22, 0.00, 0.02, 0.00, 0.49, 0.00, 0.02, 1.04, 0.02, 1.42, 3.48, 1.57, 0.92, 0.60, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  4.004,  0.98,  1, 0.06, 0.00, 0.02, 0.00, 0.37, 0.00, 0.02, 0.74, 0.00, 1.08, 3.84, 2.12, 1.04, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  4.046,  0.98,  1, 0.06, 0.09, 0.00, 0.00, 0.23, 0.00, 0.02, 0.89, 0.00, 1.02, 3.82, 2.37, 0.75, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  4.087,  0.98,  1, 0.11, 0.20, 0.00, 0.00, 0.15, 0.00, 0.00, 1.10, 0.00, 0.84, 4.04, 2.53, 0.95, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  4.129,  0.98,  1, 0.23, 0.31, 0.00, 0.03, 0.20, 0.00, 0.04, 1.11, 0.00, 0.41, 3.54, 2.95, 0.72, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  4.171,  0.98,  1, 0.39, 0.25, 0.00, 0.03, 0.24, 0.00, 0.04, 0.54, 0.00, 0.24, 3.81, 3.16, 0.94, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  4.213,  0.98,  1, 0.52, 0.14, 0.00, 0.03, 0.26, 0.00, 0.20, 0.05, 0.00, 0.00, 3.81, 3.20, 0.90, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  4.254,  0.98,  1, 0.41, 0.02, 0.00, 0.06, 0.22, 0.00, 0.26, 0.17, 0.00, 0.00, 4.24, 3.33, 1.16, 1.27, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  4.296,  0.98,  1, 0.20, 0.00, 0.00, 0.11, 0.34, 0.00, 0.26, 0.35, 0.17, 0.22, 4.24, 2.74, 0.72, 1.18, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  4.338,  0.98,  1, 0.00, 0.00, 0.00, 0.11, 0.46, 0.00, 0.10, 0.53, 0.33, 0.39, 4.24, 2.25, 0.42, 1.11, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  4.379,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.51, 0.00, 0.00, 0.63, 0.52, 0.83, 3.71, 1.35, 0.03, 0.82, 0.04, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  4.421,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.70, 0.48, 0.93, 2.52, 1.26, 0.30, 0.46, 0.14, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  4.463,  0.98,  1, 0.08, 0.08, 0.00, 0.00, 0.53, 0.00, 0.00, 0.85, 0.52, 1.28, 1.26, 1.22, 0.30, 0.12, 0.22, 0.42, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  4.505,  0.98,  1, 0.08, 0.08, 0.00, 0.00, 0.54, 0.00, 0.08, 1.05, 0.52, 1.72, 0.89, 1.09, 0.27, 0.05, 0.33, 0.57, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  4.546,  0.98,  1, 0.08, 0.08, 0.00, 0.00, 0.51, 0.00, 0.08, 1.25, 0.58, 2.20, 0.53, 1.07, 0.00, 0.15, 0.22, 1.01, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  4.588,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.15, 1.20, 0.58, 2.15, 0.47, 0.95, 0.00, 0.11, 0.15, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  4.630,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.09, 1.04, 0.47, 1.94, 0.79, 0.91, 0.00, 0.18, 0.00, 0.62, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  4.671,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.11, 1.04, 0.40, 1.94, 0.69, 0.79, 0.00, 0.07, 0.00, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  4.713,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 0.06, 0.00, 0.06, 0.99, 0.29, 1.98, 0.58, 0.61, 0.00, 0.16, 0.00, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  4.755,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.08, 0.00, 0.07, 0.92, 0.31, 1.89, 0.48, 0.54, 0.00, 0.09, 0.00, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  4.796,  0.98,  1, 0.00, 0.14, 0.00, 0.14, 0.14, 0.00, 0.05, 0.90, 0.31, 2.00, 0.75, 0.52, 0.00, 0.09, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  4.838,  0.98,  1, 0.00, 0.14, 0.00, 0.13, 0.11, 0.00, 0.02, 0.71, 0.32, 2.18, 1.06, 0.73, 0.00, 0.00, 0.00, 0.31, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  4.880,  0.98,  1, 0.00, 0.14, 0.00, 0.07, 0.08, 0.00, 0.00, 0.60, 0.35, 2.21, 1.32, 0.85, 0.00, 0.00, 0.00, 0.29, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  4.922,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 0.05, 0.00, 0.00, 0.36, 0.24, 1.92, 1.42, 0.89, 0.00, 0.00, 0.00, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  4.963,  0.98,  1, 0.00, 0.00, 0.00, 0.17, 0.10, 0.00, 0.00, 0.49, 0.14, 1.57, 1.35, 0.84, 0.12, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  5.005,  0.98,  1, 0.01, 0.00, 0.00, 0.22, 0.13, 0.00, 0.00, 0.49, 0.01, 1.26, 1.46, 0.68, 0.12, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  5.047,  0.98,  1, 0.01, 0.00, 0.00, 0.34, 0.12, 0.00, 0.00, 0.31, 0.04, 1.24, 1.34, 0.58, 0.46, 0.16, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  5.088,  0.98,  1, 0.03, 0.00, 0.00, 0.24, 0.13, 0.00, 0.00, 0.23, 0.05, 1.30, 1.05, 0.55, 0.35, 0.11, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  5.130,  0.98,  1, 0.12, 0.00, 0.00, 0.24, 0.20, 0.00, 0.04, 0.12, 0.05, 1.23, 2.13, 0.88, 0.35, 0.23, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  5.172,  0.98,  1, 0.20, 0.00, 0.06, 0.12, 0.21, 0.00, 0.04, 0.38, 0.02, 1.10, 2.05, 1.11, 0.08, 0.16, 0.02, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  5.214,  0.98,  1, 0.32, 0.00, 0.18, 0.05, 0.19, 0.00, 0.04, 0.49, 0.06, 1.19, 2.62, 1.18, 0.07, 0.16, 0.18, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  5.255,  0.98,  1, 0.34, 0.00, 0.18, 0.00, 0.14, 0.00, 0.00, 0.63, 0.10, 1.35, 1.29, 1.28, 0.39, 0.07, 0.49, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  5.297,  0.98,  1, 0.32, 0.00, 0.15, 0.00, 0.20, 0.00, 0.00, 0.37, 0.10, 0.89, 2.77, 1.36, 0.96, 0.21, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  5.339,  0.98,  1, 0.18, 0.00, 0.06, 0.00, 0.24, 0.00, 0.00, 0.23, 0.04, 0.83, 2.77, 1.35, 0.96, 0.21, 0.31, 0.16, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  5.380,  0.98,  1, 0.15, 0.00, 0.18, 0.02, 0.29, 0.00, 0.00, 0.21, 0.00, 1.00, 2.66, 1.17, 1.15, 0.14, 0.36, 0.16, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  5.422,  0.98,  1, 0.14, 0.00, 0.32, 0.02, 0.28, 0.00, 0.00, 0.33, 0.00, 1.61, 1.05, 0.97, 1.02, 0.00, 0.76, 0.16, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  5.464,  0.98,  1, 0.15, 0.00, 0.31, 0.02, 0.32, 0.00, 0.00, 0.56, 0.06, 1.62, 0.91, 1.05, 1.02, 0.01, 0.76, 0.10, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  5.505,  0.98,  1, 0.16, 0.00, 0.20, 0.00, 0.34, 0.00, 0.00, 0.81, 0.06, 1.05, 2.09, 1.29, 1.45, 0.01, 0.40, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  5.547,  0.98,  1, 0.25, 0.00, 0.09, 0.00, 0.42, 0.00, 0.00, 0.69, 0.08, 0.50, 2.94, 1.48, 1.74, 0.01, 0.10, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  5.589,  0.98,  1, 0.37, 0.00, 0.20, 0.00, 0.49, 0.00, 0.00, 0.46, 0.01, 0.07, 3.98, 1.16, 1.89, 0.00, 0.21, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  5.631,  0.98,  1, 0.41, 0.00, 0.24, 0.00, 0.50, 0.00, 0.00, 0.29, 0.11, 0.41, 3.75, 0.86, 1.33, 0.00, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  5.672,  0.98,  1, 0.37, 0.00, 0.21, 0.00, 0.48, 0.00, 0.00, 0.53, 0.09, 0.43, 4.50, 0.41, 0.52, 0.00, 0.68, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  5.714,  0.98,  1, 0.27, 0.00, 0.20, 0.00, 0.40, 0.00, 0.00, 0.68, 0.09, 0.44, 4.50, 0.36, 0.36, 0.00, 0.83, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  5.756,  0.98,  1, 0.21, 0.00, 0.23, 0.00, 0.36, 0.00, 0.00, 0.76, 0.00, 0.10, 5.00, 0.60, 0.65, 0.08, 0.50, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  5.797,  0.98,  1, 0.25, 0.00, 0.34, 0.00, 0.31, 0.00, 0.00, 0.58, 0.00, 0.01, 4.97, 1.20, 1.51, 0.20, 0.26, 0.08, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  5.839,  0.98,  1, 0.39, 0.00, 0.34, 0.00, 0.32, 0.00, 0.00, 0.32, 0.00, 0.00, 4.97, 1.39, 1.87, 0.20, 0.00, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
