frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.054,  0.98,  1, 1.27, 1.84, 1.63, 0.28, 0.38, 1.60, 0.00, 1.15, 0.54, 2.33, 0.04, 3.38, 0.00, 2.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.154,  0.98,  1, 1.36, 1.54, 1.86, 0.40, 0.60, 1.90, 0.00, 1.30, 0.67, 2.25, 0.05, 3.04, 0.00, 2.18, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.255,  0.98,  1, 1.43, 1.38, 2.25, 0.51, 0.96, 2.53, 0.03, 1.48, 0.77, 2.11, 0.08, 2.83, 0.00, 2.36, 0.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.356,  0.98,  1, 1.61, 1.25, 2.29, 0.34, 1.06, 2.61, 0.06, 1.59, 0.76, 2.07, 0.08, 2.57, 0.00, 2.42, 0.20, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.457,  0.98,  1, 1.81, 1.28, 2.23, 0.27, 1.05, 2.82, 0.06, 1.63, 0.68, 1.93, 0.09, 2.40, 0.00, 2.48, 0.15, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.558,  0.98,  1, 1.71, 1.23, 2.09, 0.10, 1.05, 2.95, 0.03, 1.57, 0.73, 1.88, 0.06, 2.27, 0.00, 2.47, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.658,  0.98,  1, 1.55, 1.27, 1.91, 0.04, 1.16, 2.90, 0.00, 1.54, 0.86, 1.81, 0.03, 2.15, 0.00, 2.67, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.759,  0.98,  1, 0.89, 0.92, 1.53, 0.00, 1.31, 2.79, 0.00, 1.34, 1.02, 2.01, 0.00, 1.78, 0.00, 2.65, 0.01, 0.19, 0.12, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.860,  0.98,  1, 0.61, 0.76, 1.35, 0.00, 1.43, 2.81, 0.00, 1.32, 1.08, 2.30, 0.00, 1.41, 0.00, 2.76, 0.00, 0.31, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.961,  0.98,  1, 0.20, 0.26, 1.31, 0.00, 1.36, 2.97, 0.13, 0.87, 0.89, 2.18, 0.07, 1.23, 0.00, 2.70, 0.00, 1.15, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.061,  0.88,  1, 0.20, 0.26, 1.18, 0.00, 1.29, 2.85, 0.53, 0.49, 0.51, 1.74, 0.63, 1.46, 0.00, 2.98, 0.24, 1.22, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.162,  0.88,  1, 0.00, 0.00, 0.72, 0.00, 1.07, 2.24, 0.88, 0.20, 0.20, 1.31, 0.63, 1.44, 0.00, 2.89, 0.84, 1.53, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.263,  0.88,  1, 0.00, 0.00, 0.35, 0.00, 1.12, 2.08, 0.75, 0.66, 0.52, 1.29, 0.56, 1.41, 0.00, 1.99, 0.84, 0.86, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.364,  0.88,  1, 0.00, 0.00, 0.32, 0.00, 1.18, 1.96, 0.35, 1.18, 1.01, 1.33, 0.11, 1.28, 0.00, 1.14, 0.60, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.464,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 1.30, 2.41, 0.27, 1.10, 1.41, 1.68, 0.11, 1.12, 0.00, 0.29, 0.00, 0.84, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.565,  0.88,  1, 0.71, 0.62, 1.01, 0.00, 1.22, 2.39, 0.76, 1.03, 1.04, 1.62, 0.11, 1.30, 0.00, 0.76, 0.00, 0.68, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.666,  0.98,  1, 0.71, 0.62, 1.02, 0.00, 1.34, 2.75, 0.96, 0.71, 1.02, 2.03, 0.00, 0.94, 0.00, 0.47, 0.00, 0.63, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.767,  0.88,  1, 0.71, 0.62, 1.26, 0.00, 1.35, 2.18, 0.69, 1.02, 0.75, 1.88, 0.30, 0.80, 0.00, 1.20, 0.41, 0.66, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.867,  0.93,  1, 0.00, 0.00, 0.52, 0.00, 1.54, 2.27, 0.21, 0.59, 1.18, 2.44, 0.30, 0.17, 0.00, 0.91, 0.48, 1.01, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.968,  0.88,  1, 0.65, 0.19, 1.10, 0.00, 1.19, 2.04, 0.15, 0.74, 0.92, 2.31, 0.30, 0.72, 0.00, 1.08, 0.48, 0.58, 0.08, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.069,  0.88,  1, 1.15, 0.28, 1.04, 0.00, 1.14, 2.77, 0.20, 0.85, 1.09, 2.24, 0.00, 1.23, 0.03, 0.53, 0.07, 0.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.170,  0.98,  1, 1.85, 0.43, 1.63, 0.00, 0.90, 2.77, 0.31, 1.40, 0.82, 1.84, 0.00, 1.75, 0.07, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.271,  0.98,  1, 2.04, 0.37, 1.61, 0.00, 0.87, 2.80, 0.24, 1.65, 0.87, 1.80, 0.02, 1.57, 0.07, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.371,  0.98,  1, 2.28, 0.31, 2.01, 0.00, 0.82, 2.45, 0.18, 1.83, 0.86, 1.97, 0.06, 1.55, 0.04, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.472,  0.98,  1, 2.24, 0.16, 2.05, 0.00, 0.79, 2.11, 0.11, 1.90, 0.87, 2.05, 0.14, 1.65, 0.11, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.573,  0.98,  1, 2.13, 0.12, 1.80, 0.00, 0.88, 1.97, 0.04, 1.93, 1.02, 2.07, 0.22, 1.71, 0.31, 0.00, 0.00, 0.00, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.674,  0.98,  1, 2.18, 0.30, 1.75, 0.00, 0.94, 2.02, 0.04, 1.85, 1.15, 1.99, 0.29, 1.86, 0.59, 0.00, 0.00, 0.00, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.774,  0.98,  1, 2.25, 0.44, 1.41, 0.00, 0.91, 2.03, 0.00, 1.80, 1.16, 2.22, 0.34, 1.82, 0.49, 0.00, 0.00, 0.00, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.875,  0.98,  1, 2.23, 0.37, 1.65, 0.00, 0.84, 1.92, 0.00, 1.80, 0.95, 2.37, 0.31, 2.13, 0.29, 0.00, 0.00, 0.00, 0.83, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.976,  0.98,  1, 1.94, 0.17, 1.43, 0.00, 0.81, 2.03, 0.00, 1.75, 0.76, 2.24, 0.21, 2.34, 0.29, 0.00, 0.00, 0.00, 0.76, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.077,  0.98,  1, 1.75, 0.03, 1.48, 0.00, 0.81, 1.92, 0.00, 1.60, 0.71, 1.81, 0.08, 2.41, 0.61, 0.00, 0.00, 0.00, 0.48, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.177,  0.98,  1, 1.72, 0.04, 1.28, 0.00, 0.73, 1.84, 0.00, 1.35, 0.74, 1.57, 0.00, 2.01, 0.91, 0.00, 0.00, 0.00, 0.17, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.278,  0.98,  1, 1.72, 0.12, 1.12, 0.01, 0.59, 1.73, 0.00, 1.27, 0.71, 1.60, 0.00, 1.73, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.379,  0.98,  1, 1.85, 0.12, 1.30, 0.01, 0.50, 1.71, 0.00, 1.42, 0.61, 1.88, 0.09, 1.68, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.480,  0.98,  1, 1.37, 0.08, 0.81, 0.01, 0.35, 1.70, 0.04, 1.04, 0.63, 1.47, 0.43, 1.74, 0.38, 0.00, 0.00, 0.09, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.581,  0.88,  1, 1.17, 0.16, 0.54, 0.00, 0.35, 1.29, 0.04, 0.74, 0.80, 1.39, 0.49, 1.19, 0.11, 0.49, 0.36, 0.25, 0.12, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.681,  0.93,  1, 0.60, 0.16, 0.56, 0.00, 0.56, 1.57, 0.06, 0.21, 1.05, 1.82, 0.41, 0.63, 0.08, 0.49, 0.36, 0.78, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.782,  0.88,  1, 1.03, 0.16, 1.07, 0.00, 0.75, 1.47, 0.03, 0.84, 1.04, 2.69, 0.32, 0.53, 0.00, 0.74, 0.36, 0.69, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.883,  0.98,  1, 0.73, 0.00, 1.37, 0.00, 0.93, 2.03, 0.03, 0.74, 1.12, 3.09, 0.40, 0.70, 0.00, 0.25, 0.00, 0.75, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.984,  0.98,  1, 0.79, 0.00, 0.99, 0.00, 1.02, 1.38, 0.00, 1.05, 1.30, 2.73, 0.79, 1.24, 0.00, 0.25, 0.26, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.084,  0.82,  1, 0.23, 0.00, 0.72, 0.00, 1.29, 1.75, 0.00, 0.62, 1.68, 2.99, 0.53, 0.76, 0.00, 0.00, 0.26, 0.45, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.185,  0.88,  1, 1.12, 0.00, 1.26, 0.00, 1.44, 1.39, 0.00, 1.46, 1.76, 3.62, 0.72, 0.62, 0.00, 0.00, 0.50, 0.23, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.286,  0.77,  1, 1.39, 0.07, 1.32, 0.00, 1.34, 1.84, 0.00, 1.63, 1.65, 3.73, 0.37, 0.54, 0.00, 0.34, 0.32, 0.07, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.387,  0.98,  1, 1.71, 0.07, 1.28, 0.00, 1.15, 1.82, 0.00, 1.94, 1.41, 3.29, 0.37, 1.00, 0.00, 0.34, 0.32, 0.32, 0.69, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.487,  0.98,  1, 1.30, 0.07, 0.62, 0.00, 0.97, 1.87, 0.00, 1.63, 1.21, 2.59, 0.04, 1.09, 0.00, 0.34, 0.27, 0.70, 1.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.588,  0.98,  1, 1.28, 0.00, 0.66, 0.00, 0.89, 1.72, 0.00, 1.79, 1.01, 2.25, 0.00, 0.65, 0.00, 0.00, 0.63, 1.23, 1.17, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.689,  0.98,  1, 1.28, 0.00, 0.76, 0.26, 0.81, 1.59, 0.00, 1.84, 0.92, 2.10, 0.00, 0.29, 0.00, 0.00, 1.09, 1.36, 0.62, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
118,  0,  11.790,  0.98,  1, 0.80, 0.00, 0.58, 0.26, 0.70, 1.39, 0.00, 1.24, 0.94, 1.48, 0.00, 0.23, 0.01, 0.00, 0.93, 1.51, 0.24, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
119,  0,  11.890,  0.98,  1, 0.39, 0.00, 0.32, 0.26, 0.54, 1.23, 0.00, 0.55, 0.72, 1.11, 0.25, 0.15, 0.01, 0.00, 1.50, 1.62, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120,  0,  11.991,  0.98,  1, 0.27, 0.38, 0.24, 0.00, 0.35, 0.78, 0.00, 0.00, 0.49, 0.93, 0.70, 0.06, 0.01, 0.00, 1.97, 1.61, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121,  0,  12.092,  0.88,  1, 0.91, 0.76, 0.50, 0.00, 0.14, 0.42, 0.00, 0.00, 0.14, 0.70, 1.55, 0.03, 0.00, 0.00, 2.73, 1.67, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122,  0,  12.193,  0.88,  1, 1.71, 1.06, 0.97, 0.00, 0.03, 0.14, 0.00, 0.00, 0.07, 0.48, 2.55, 0.23, 0.00, 0.00, 2.45, 1.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
123,  0,  12.294,  0.88,  1, 2.17, 1.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.64, 0.64, 0.00, 0.00, 2.56, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124,  0,  12.394,  0.88,  1, 2.01, 0.88, 1.04, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.03, 0.68, 0.00, 0.00, 3.02, 1.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125,  0,  12.495,  0.98,  1, 1.30, 0.57, 0.57, 0.71, 0.00, 0.19, 0.00, 0.00, 0.05, 0.23, 0.79, 0.47, 0.39, 0.00, 3.25, 1.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
126,  0,  12.596,  0.88,  1, 0.93, 0.25, 0.44, 0.88, 0.06, 0.20, 0.00, 0.14, 0.07, 0.40, 0.24, 0.07, 0.70, 0.00, 3.09, 1.98, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127,  0,  12.697,  0.77,  1, 0.91, 0.00, 0.42, 0.65, 0.06, 0.24, 0.00, 0.25, 0.07, 0.75, 0.00, 0.00, 0.77, 0.00, 2.96, 2.18, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128,  0,  12.797,  0.98,  1, 1.42, 0.00, 0.69, 0.17, 0.06, 0.16, 0.00, 0.41, 0.02, 0.90, 0.00, 0.00, 0.48, 0.00, 2.84, 2.68, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129,  0,  12.898,  0.98,  1, 1.35, 0.00, 1.12, 0.49, 0.00, 0.14, 0.00, 0.54, 0.00, 1.07, 0.00, 0.00, 0.18, 0.00, 2.71, 2.54, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130,  0,  12.999,  0.98,  1, 1.42, 0.00, 1.72, 1.13, 0.00, 0.11, 0.00, 0.58, 0.00, 0.86, 0.00, 0.16, 0.11, 0.00, 2.09, 2.22, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
131,  0,  13.100,  0.88,  1, 0.94, 0.00, 2.12, 1.13, 0.00, 0.00, 0.00, 0.56, 0.00, 0.95, 0.00, 0.34, 0.00, 0.00, 1.76, 2.39, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
132,  0,  13.200,  0.98,  1, 0.66, 0.00, 2.18, 0.64, 0.00, 0.04, 0.00, 0.39, 0.00, 0.99, 0.00, 0.70, 0.00, 0.00, 1.79, 2.58, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
133,  0,  13.301,  0.98,  1, 0.12, 0.00, 2.17, 0.00, 0.00, 0.18, 0.00, 0.44, 0.00, 1.12, 0.00, 1.00, 0.09, 0.02, 1.99, 2.61, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
134,  0,  13.402,  0.98,  1, 0.02, 0.00, 2.31, 0.00, 0.00, 0.47, 0.00, 0.48, 0.00, 1.18, 0.00, 1.16, 0.18, 0.02, 1.96, 2.32, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
135,  0,  13.503,  0.98,  1, 0.02, 0.00, 2.24, 0.03, 0.00, 0.72, 0.00, 0.53, 0.00, 1.53, 0.00, 1.07, 0.29, 0.02, 1.53, 1.96, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
136,  0,  13.604,  0.98,  1, 0.02, 0.00, 2.12, 0.03, 0.00, 0.72, 0.00, 0.38, 0.00, 1.73, 0.00, 0.92, 0.26, 0.00, 1.19, 1.99, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
137,  0,  13.704,  0.98,  1, 0.00, 0.00, 1.84, 0.03, 0.00, 0.64, 0.00, 0.23, 0.00, 1.67, 0.00, 0.75, 0.18, 0.00, 1.09, 1.85, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
138,  0,  13.805,  0.98,  1, 0.00, 0.00, 1.61, 0.05, 0.00, 0.58, 0.00, 0.08, 0.00, 1.22, 0.00, 0.65, 0.07, 0.00, 1.11, 1.80, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
139,  0,  13.906,  0.98,  1, 0.00, 0.00, 1.51, 0.20, 0.00, 0.70, 0.00, 0.13, 0.00, 1.18, 0.00, 0.55, 0.00, 0.00, 1.37, 1.87, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
140,  0,  14.007,  0.98,  1, 0.00, 0.00, 1.65, 0.26, 0.00, 0.86, 0.00, 0.25, 0.00, 1.17, 0.00, 0.71, 0.00, 0.00, 1.46, 1.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
141,  0,  14.107,  0.98,  1, 0.00, 0.00, 1.73, 0.41, 0.00, 0.99, 0.00, 0.28, 0.00, 1.28, 0.00, 0.68, 0.00, 0.00, 1.49, 1.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
