frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
164,  0,  16.424,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.51, 0.79, 0.05, 0.00, 0.71, 0.47, 0.21, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  16.525,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.75, 0.00, 0.00, 0.51, 0.43, 0.09, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
166,  0,  16.625,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.49, 0.00, 0.09, 0.41, 0.38, 0.05, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.726,  0.88,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.36, 0.00, 0.23, 0.34, 0.18, 0.24, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.827,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.33, 0.08, 0.00, 0.30, 0.27, 0.12, 0.49, 0.29, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
169,  0,  16.928,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.64, 0.08, 0.09, 0.43, 0.18, 0.05, 0.47, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
170,  0,  17.028,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 2.14, 0.00, 0.28, 0.50, 0.05, 0.08, 0.40, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
171,  0,  17.129,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 2.24, 0.08, 0.56, 0.64, 0.05, 0.12, 0.37, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
172,  0,  17.230,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.03, 0.09, 2.21, 0.09, 0.78, 0.55, 0.12, 0.12, 0.47, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
173,  0,  17.331,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.04, 0.04, 2.30, 0.22, 0.84, 0.45, 0.26, 0.10, 0.43, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
174,  0,  17.431,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 2.35, 0.26, 0.88, 0.30, 0.42, 0.02, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
175,  0,  17.532,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 2.31, 0.34, 0.85, 0.18, 0.46, 0.02, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
176,  0,  17.633,  0.98,  1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.30, 0.00, 2.11, 0.40, 0.87, 0.11, 0.30, 0.01, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.734,  0.98,  1, 0.00, 0.00, 0.17, 0.22, 0.00, 0.00, 0.03, 0.20, 0.00, 1.62, 0.73, 0.85, 0.05, 0.11, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.835,  0.88,  1, 0.18, 0.00, 0.33, 0.73, 0.00, 0.00, 0.03, 0.15, 0.00, 1.08, 1.07, 0.58, 0.05, 0.00, 0.10, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.935,  0.88,  1, 0.52, 0.00, 0.49, 0.99, 0.00, 0.00, 0.03, 0.00, 0.00, 0.54, 0.91, 0.31, 0.01, 0.00, 0.22, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.036,  0.98,  1, 0.76, 0.00, 0.42, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.71, 0.00, 0.01, 0.07, 0.22, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.137,  0.98,  1, 0.73, 0.00, 0.34, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.80, 0.09, 0.01, 0.14, 0.19, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.238,  0.98,  1, 0.61, 0.00, 0.19, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 1.24, 0.24, 0.00, 0.33, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.338,  0.98,  1, 0.65, 0.00, 0.21, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 1.66, 0.35, 0.00, 0.47, 0.11, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.439,  0.98,  1, 0.67, 0.00, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.49, 1.74, 0.44, 0.00, 0.75, 0.04, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.540,  0.98,  1, 0.61, 0.00, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.54, 1.81, 0.29, 0.00, 0.74, 0.05, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.641,  0.98,  1, 0.56, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 1.54, 0.35, 0.00, 0.64, 0.01, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.741,  0.98,  1, 0.40, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 1.59, 0.29, 0.00, 0.40, 0.11, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.842,  0.98,  1, 0.31, 0.00, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.21, 1.63, 0.29, 0.00, 0.39, 0.37, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.943,  0.88,  1, 0.07, 0.00, 0.18, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.29, 1.54, 0.12, 0.00, 0.36, 0.51, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.044,  0.98,  1, 0.07, 0.00, 0.22, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 1.35, 0.01, 0.00, 0.45, 0.49, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.144,  0.88,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 1.18, 0.01, 0.00, 0.54, 0.31, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.245,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.17, 1.18, 0.01, 0.00, 0.45, 0.17, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.346,  0.88,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.17, 0.09, 0.00, 0.00, 1.20, 0.72, 0.00, 0.08, 0.26, 0.08, 0.28, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.447,  0.88,  1, 0.23, 0.00, 0.98, 0.00, 0.19, 0.83, 0.60, 0.05, 0.00, 1.62, 0.30, 0.00, 0.10, 0.00, 0.18, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
195,  0,  19.547,  0.77,  1, 0.68, 0.00, 1.84, 0.00, 0.36, 1.58, 1.16, 0.11, 0.14, 1.95, 0.43, 0.02, 0.10, 0.00, 0.39, 2.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
196,  0,  19.648,  0.77,  1, 1.04, 0.00, 2.91, 0.00, 0.45, 2.06, 1.70, 0.11, 0.14, 2.00, 1.20, 0.02, 0.03, 0.00, 0.62, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
197,  0,  19.749,  0.77,  1, 1.15, 0.00, 3.23, 0.00, 0.26, 1.96, 1.73, 0.09, 0.14, 1.98, 1.91, 0.02, 0.00, 0.00, 0.93, 2.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
198,  0,  19.850,  0.88,  1, 1.08, 0.00, 3.28, 0.00, 0.10, 1.74, 1.69, 0.04, 0.00, 1.90, 2.09, 0.31, 0.00, 0.00, 1.10, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
199,  0,  19.951,  0.88,  1, 1.42, 0.00, 3.41, 0.00, 0.00, 1.88, 1.48, 0.04, 0.00, 2.04, 1.97, 0.68, 0.05, 0.00, 1.31, 2.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
200,  0,  20.051,  0.88,  1, 2.07, 0.10, 3.82, 0.00, 0.00, 1.91, 1.40, 0.03, 0.00, 2.00, 2.33, 1.16, 0.07, 0.00, 1.14, 2.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
201,  0,  20.152,  0.88,  1, 2.43, 0.28, 3.52, 0.00, 0.00, 1.62, 1.26, 0.46, 0.00, 2.17, 2.20, 1.06, 0.22, 0.00, 1.00, 2.28, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
202,  0,  20.253,  0.88,  1, 1.95, 0.42, 2.28, 0.00, 0.03, 1.26, 0.83, 0.46, 0.00, 1.84, 1.60, 0.94, 0.17, 0.14, 0.88, 2.40, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
203,  0,  20.354,  0.88,  1, 0.94, 0.32, 0.82, 0.00, 0.08, 0.78, 0.38, 0.60, 0.15, 1.78, 0.52, 0.53, 0.15, 0.14, 1.12, 2.41, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
204,  0,  20.454,  0.98,  1, 0.31, 0.23, 0.09, 0.00, 0.25, 0.53, 0.00, 0.17, 0.45, 1.40, 0.04, 0.33, 0.00, 0.14, 1.50, 2.32, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
205,  0,  20.555,  0.98,  1, 0.15, 0.23, 0.09, 0.00, 0.24, 0.10, 0.00, 0.17, 0.74, 1.29, 0.11, 0.07, 0.00, 0.00, 1.73, 2.09, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
206,  0,  20.656,  0.93,  1, 0.15, 0.31, 0.09, 0.00, 0.18, 0.00, 0.00, 0.00, 0.60, 0.83, 0.51, 0.00, 0.00, 0.00, 1.75, 1.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
207,  0,  20.757,  0.93,  1, 0.05, 0.37, 0.30, 0.00, 0.02, 0.12, 0.06, 0.00, 0.32, 0.91, 1.06, 0.01, 0.00, 0.00, 1.52, 1.52, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
208,  0,  20.857,  0.93,  1, 0.00, 0.36, 0.66, 0.00, 0.00, 0.12, 0.06, 0.00, 0.09, 1.11, 1.71, 0.08, 0.00, 0.13, 1.44, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
209,  0,  20.958,  0.93,  1, 0.11, 0.29, 1.04, 0.00, 0.00, 0.19, 0.06, 0.00, 0.08, 1.36, 2.01, 0.13, 0.00, 0.39, 1.36, 1.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
210,  0,  21.059,  0.93,  1, 0.33, 0.29, 0.95, 0.00, 0.00, 0.07, 0.00, 0.00, 0.06, 1.52, 2.57, 0.33, 0.00, 0.79, 1.29, 1.15, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
211,  0,  21.160,  0.93,  1, 0.52, 0.21, 0.83, 0.00, 0.00, 0.09, 0.00, 0.00, 0.04, 1.85, 2.68, 0.45, 0.00, 0.86, 1.13, 1.08, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
212,  0,  21.260,  0.93,  1, 0.56, 0.22, 0.65, 0.00, 0.00, 0.06, 0.00, 0.00, 0.08, 2.28, 2.70, 0.68, 0.00, 0.90, 0.99, 0.97, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
213,  0,  21.361,  0.93,  1, 0.40, 0.06, 0.62, 0.00, 0.00, 0.14, 0.00, 0.00, 0.13, 2.46, 2.22, 0.73, 0.00, 0.72, 0.97, 0.83, 1.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
214,  0,  21.462,  0.93,  1, 0.28, 0.14, 0.48, 0.00, 0.00, 0.30, 0.00, 0.00, 0.14, 2.48, 1.96, 0.73, 0.00, 0.65, 0.82, 0.67, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
215,  0,  21.563,  0.93,  1, 0.12, 0.13, 0.33, 0.00, 0.00, 0.34, 0.00, 0.00, 0.13, 2.23, 1.75, 0.52, 0.00, 0.46, 0.68, 0.68, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
216,  0,  21.663,  0.93,  1, 0.07, 0.13, 0.24, 0.00, 0.00, 0.38, 0.00, 0.00, 0.14, 2.21, 1.71, 0.41, 0.00, 0.31, 0.59, 0.55, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
217,  0,  21.764,  0.93,  1, 0.13, 0.00, 0.25, 0.00, 0.00, 0.31, 0.00, 0.00, 0.13, 2.00, 1.79, 0.62, 0.00, 0.33, 0.80, 0.61, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
218,  0,  21.865,  0.88,  1, 0.17, 0.00, 0.29, 0.00, 0.00, 0.45, 0.00, 0.00, 0.10, 1.95, 1.83, 0.79, 0.00, 0.24, 0.79, 0.68, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
219,  0,  21.966,  0.88,  1, 0.16, 0.00, 0.19, 0.00, 0.00, 0.44, 0.00, 0.00, 0.04, 1.65, 1.78, 0.65, 0.00, 0.17, 0.91, 0.91, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
220,  0,  22.066,  0.93,  1, 0.03, 0.00, 0.09, 0.00, 0.00, 0.39, 0.01, 0.00, 0.04, 1.44, 1.24, 0.25, 0.00, 0.02, 1.00, 1.27, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
221,  0,  22.167,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.01, 0.00, 0.10, 1.27, 0.70, 0.00, 0.09, 0.00, 1.21, 1.50, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
222,  0,  22.268,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.23, 0.01, 0.00, 0.17, 1.23, 0.16, 0.00, 0.37, 0.00, 1.26, 1.71, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
223,  0,  22.369,  0.93,  1, 0.13, 0.00, 0.00, 0.00, 0.11, 0.16, 0.00, 0.00, 0.18, 1.29, 0.01, 0.00, 0.71, 0.00, 1.24, 1.89, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
224,  0,  22.470,  0.98,  1, 0.29, 0.00, 0.00, 0.00, 0.12, 0.00, 0.01, 0.00, 0.17, 1.46, 0.01, 0.12, 0.96, 0.00, 0.92, 1.92, 0.69, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  22.570,  0.93,  1, 0.55, 0.00, 0.00, 0.00, 0.08, 0.02, 0.01, 0.01, 0.16, 1.84, 0.00, 0.12, 0.83, 0.00, 0.85, 1.84, 0.97, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  22.671,  0.98,  1, 0.55, 0.00, 0.01, 0.00, 0.03, 0.02, 0.01, 0.20, 0.13, 2.54, 0.00, 0.15, 0.73, 0.00, 0.55, 1.73, 0.96, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  22.772,  0.98,  1, 0.62, 0.00, 0.06, 0.00, 0.03, 0.02, 0.00, 0.42, 0.08, 2.94, 0.00, 0.07, 0.61, 0.00, 0.66, 1.81, 1.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  22.873,  0.98,  1, 0.58, 0.04, 0.06, 0.00, 0.03, 0.00, 0.00, 0.63, 0.02, 3.07, 0.00, 0.12, 0.63, 0.00, 0.51, 2.02, 0.98, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
229,  0,  22.973,  0.98,  1, 0.76, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.77, 0.03, 2.77, 0.00, 0.09, 0.51, 0.00, 0.42, 2.07, 1.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
230,  0,  23.074,  0.98,  1, 0.90, 0.29, 0.31, 0.00, 0.00, 0.00, 0.00, 0.83, 0.03, 2.86, 0.00, 0.25, 0.37, 0.00, 0.49, 2.37, 1.30, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
231,  0,  23.175,  0.98,  1, 1.06, 0.25, 0.57, 0.00, 0.00, 0.00, 0.00, 0.92, 0.03, 2.92, 0.00, 0.43, 0.32, 0.00, 0.55, 2.41, 1.41, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
232,  0,  23.276,  0.98,  1, 1.07, 0.13, 0.82, 0.00, 0.00, 0.00, 0.00, 0.84, 0.04, 3.09, 0.00, 0.83, 0.21, 0.00, 0.59, 1.81, 1.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
233,  0,  23.376,  0.98,  1, 0.78, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.81, 0.08, 3.04, 0.00, 0.97, 0.32, 0.01, 0.57, 0.99, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
234,  0,  23.477,  0.98,  1, 0.47, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.79, 0.12, 3.08, 0.10, 1.03, 0.35, 0.01, 0.59, 0.53, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
