frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.499,  0.98,  1, 0.05, 0.00, 0.66, 0.00, 0.00, 0.04, 0.10, 0.05, 0.00, 0.89, 0.39, 0.30, 0.13, 0.00, 0.18, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  9.566,  0.98,  1, 0.06, 0.00, 0.61, 0.00, 0.00, 0.00, 0.05, 0.09, 0.00, 0.90, 0.43, 0.32, 0.04, 0.00, 0.24, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  9.633,  0.98,  1, 0.07, 0.00, 0.67, 0.00, 0.00, 0.00, 0.07, 0.12, 0.00, 0.90, 0.50, 0.27, 0.06, 0.00, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  9.701,  0.98,  1, 0.11, 0.00, 0.77, 0.00, 0.00, 0.00, 0.08, 0.13, 0.00, 0.96, 0.54, 0.20, 0.11, 0.00, 0.19, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  9.768,  0.98,  1, 0.11, 0.00, 0.77, 0.00, 0.00, 0.00, 0.06, 0.13, 0.00, 0.96, 0.52, 0.16, 0.11, 0.00, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  9.835,  0.98,  1, 0.11, 0.00, 0.77, 0.00, 0.00, 0.00, 0.01, 0.15, 0.00, 1.02, 0.45, 0.16, 0.06, 0.00, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  9.903,  0.98,  1, 0.03, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 1.04, 0.43, 0.22, 0.02, 0.00, 0.17, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.970,  0.98,  1, 0.03, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 1.05, 0.44, 0.30, 0.02, 0.00, 0.16, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  10.038,  0.98,  1, 0.04, 0.02, 0.64, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.97, 0.43, 0.34, 0.02, 0.00, 0.17, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  10.105,  0.98,  1, 0.04, 0.02, 0.62, 0.00, 0.00, 0.00, 0.02, 0.17, 0.00, 0.97, 0.40, 0.30, 0.04, 0.00, 0.25, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  10.172,  0.98,  1, 0.04, 0.02, 0.64, 0.00, 0.00, 0.00, 0.03, 0.16, 0.00, 0.93, 0.37, 0.21, 0.07, 0.00, 0.26, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  10.240,  0.98,  1, 0.01, 0.00, 0.75, 0.00, 0.00, 0.01, 0.06, 0.14, 0.00, 0.93, 0.37, 0.20, 0.11, 0.00, 0.22, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  10.307,  0.98,  1, 0.01, 0.00, 0.78, 0.00, 0.00, 0.01, 0.04, 0.10, 0.00, 0.86, 0.41, 0.24, 0.10, 0.00, 0.18, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  10.374,  0.98,  1, 0.01, 0.00, 0.79, 0.00, 0.00, 0.01, 0.03, 0.15, 0.00, 0.86, 0.38, 0.26, 0.12, 0.00, 0.17, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  10.442,  0.98,  1, 0.01, 0.00, 0.72, 0.00, 0.00, 0.00, 0.01, 0.17, 0.00, 0.87, 0.40, 0.26, 0.08, 0.00, 0.20, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  10.509,  0.98,  1, 0.01, 0.00, 0.71, 0.00, 0.00, 0.00, 0.03, 0.23, 0.00, 0.88, 0.43, 0.29, 0.14, 0.00, 0.22, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  10.576,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.04, 0.03, 0.22, 0.00, 0.90, 0.47, 0.39, 0.17, 0.00, 0.15, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  10.644,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.04, 0.03, 0.24, 0.00, 0.90, 0.47, 0.40, 0.17, 0.00, 0.07, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  10.711,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.04, 0.00, 0.24, 0.00, 0.95, 0.40, 0.39, 0.09, 0.00, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  10.779,  0.98,  1, 0.06, 0.00, 0.83, 0.00, 0.00, 0.00, 0.01, 0.27, 0.00, 0.94, 0.40, 0.36, 0.04, 0.00, 0.07, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  10.846,  0.98,  1, 0.12, 0.00, 0.86, 0.00, 0.00, 0.00, 0.01, 0.24, 0.00, 0.90, 0.43, 0.43, 0.11, 0.00, 0.13, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  10.913,  0.98,  1, 0.14, 0.00, 0.89, 0.02, 0.00, 0.02, 0.03, 0.27, 0.00, 0.85, 0.44, 0.44, 0.13, 0.00, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  10.981,  0.98,  1, 0.08, 0.00, 0.87, 0.02, 0.00, 0.04, 0.07, 0.27, 0.00, 0.88, 0.43, 0.42, 0.09, 0.00, 0.21, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  11.048,  0.98,  1, 0.02, 0.06, 0.85, 0.02, 0.00, 0.20, 0.15, 0.37, 0.00, 1.05, 0.38, 0.40, 0.07, 0.00, 0.13, 0.10, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  11.115,  0.98,  1, 0.24, 0.18, 1.13, 0.00, 0.00, 0.46, 0.33, 0.41, 0.00, 1.20, 0.34, 0.44, 0.08, 0.00, 0.08, 0.17, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  11.183,  0.98,  1, 0.36, 0.18, 1.30, 0.00, 0.00, 0.88, 0.44, 0.44, 0.00, 1.31, 0.32, 0.50, 0.15, 0.00, 0.01, 0.22, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  11.250,  0.98,  1, 0.40, 0.12, 1.43, 0.00, 0.00, 0.93, 0.45, 0.38, 0.00, 1.23, 0.34, 0.48, 0.15, 0.00, 0.01, 0.26, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  11.317,  0.98,  1, 0.16, 0.00, 1.22, 0.00, 0.00, 0.87, 0.31, 0.36, 0.00, 1.13, 0.40, 0.43, 0.15, 0.00, 0.00, 0.18, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  11.385,  0.98,  1, 0.04, 0.00, 1.07, 0.00, 0.00, 0.65, 0.21, 0.29, 0.00, 1.08, 0.40, 0.36, 0.14, 0.00, 0.05, 0.13, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  11.452,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.66, 0.16, 0.30, 0.00, 1.08, 0.44, 0.40, 0.10, 0.00, 0.11, 0.20, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  11.520,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.68, 0.17, 0.23, 0.00, 1.09, 0.43, 0.37, 0.12, 0.00, 0.12, 0.22, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  11.587,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.51, 0.20, 0.21, 0.00, 1.07, 0.45, 0.32, 0.13, 0.00, 0.07, 0.22, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  11.654,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.43, 0.17, 0.08, 0.00, 1.02, 0.45, 0.22, 0.17, 0.00, 0.06, 0.14, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  11.722,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.22, 0.15, 0.07, 0.00, 0.94, 0.48, 0.22, 0.19, 0.00, 0.07, 0.15, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  11.789,  0.98,  1, 0.00, 0.01, 0.78, 0.00, 0.00, 0.35, 0.08, 0.08, 0.00, 1.00, 0.49, 0.20, 0.20, 0.00, 0.12, 0.16, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  11.856,  0.98,  1, 0.00, 0.01, 0.73, 0.00, 0.00, 0.20, 0.06, 0.12, 0.00, 1.22, 0.31, 0.15, 0.37, 0.07, 0.14, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  11.924,  0.98,  1, 0.00, 0.01, 0.58, 0.00, 0.00, 0.27, 0.02, 0.08, 0.05, 1.62, 0.15, 0.08, 0.45, 0.21, 0.12, 0.07, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  11.991,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.21, 0.00, 0.05, 0.09, 1.83, 0.00, 0.03, 0.53, 0.32, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  12.058,  0.98,  1, 0.00, 0.01, 0.34, 0.00, 0.00, 0.35, 0.00, 0.00, 0.09, 1.80, 0.00, 0.03, 0.33, 0.26, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  12.126,  0.98,  1, 0.00, 0.06, 0.48, 0.00, 0.00, 0.39, 0.00, 0.00, 0.05, 1.57, 0.01, 0.11, 0.16, 0.11, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  12.193,  0.98,  1, 0.00, 0.15, 0.59, 0.00, 0.00, 0.36, 0.02, 0.00, 0.00, 1.39, 0.07, 0.25, 0.06, 0.00, 0.00, 0.08, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  12.261,  0.98,  1, 0.00, 0.14, 0.71, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 1.35, 0.23, 0.32, 0.09, 0.00, 0.06, 0.16, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  12.328,  0.98,  1, 0.00, 0.15, 0.73, 0.00, 0.00, 0.10, 0.04, 0.01, 0.00, 1.29, 0.37, 0.37, 0.09, 0.00, 0.14, 0.21, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  12.395,  0.98,  1, 0.00, 0.07, 0.76, 0.00, 0.00, 0.02, 0.06, 0.08, 0.00, 1.24, 0.43, 0.35, 0.05, 0.02, 0.18, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  12.463,  0.98,  1, 0.00, 0.07, 0.73, 0.00, 0.00, 0.01, 0.07, 0.14, 0.00, 1.22, 0.32, 0.34, 0.01, 0.02, 0.17, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  12.530,  0.98,  1, 0.01, 0.20, 0.72, 0.00, 0.00, 0.04, 0.07, 0.24, 0.00, 1.19, 0.26, 0.24, 0.01, 0.02, 0.13, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  12.597,  0.98,  1, 0.01, 0.25, 0.65, 0.00, 0.00, 0.04, 0.04, 0.21, 0.00, 1.09, 0.22, 0.20, 0.00, 0.00, 0.15, 0.28, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  12.665,  0.98,  1, 0.01, 0.29, 0.66, 0.00, 0.00, 0.03, 0.03, 0.24, 0.00, 1.04, 0.22, 0.21, 0.03, 0.00, 0.16, 0.23, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  12.732,  0.98,  1, 0.01, 0.10, 0.64, 0.00, 0.00, 0.00, 0.01, 0.25, 0.00, 1.08, 0.24, 0.27, 0.06, 0.00, 0.20, 0.35, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  12.800,  0.98,  1, 0.01, 0.05, 0.61, 0.00, 0.00, 0.00, 0.01, 0.31, 0.00, 1.12, 0.33, 0.30, 0.06, 0.00, 0.16, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  12.867,  0.98,  1, 0.01, 0.00, 0.60, 0.00, 0.00, 0.03, 0.01, 0.30, 0.00, 1.11, 0.39, 0.25, 0.08, 0.00, 0.15, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  12.934,  0.98,  1, 0.04, 0.05, 0.61, 0.00, 0.00, 0.03, 0.01, 0.27, 0.00, 1.07, 0.39, 0.28, 0.04, 0.00, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  13.002,  0.98,  1, 0.04, 0.05, 0.72, 0.00, 0.00, 0.22, 0.01, 0.24, 0.00, 1.13, 0.42, 0.18, 0.04, 0.00, 0.23, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  13.069,  0.98,  1, 0.04, 0.05, 0.79, 0.00, 0.00, 0.25, 0.00, 0.27, 0.00, 1.08, 0.42, 0.23, 0.00, 0.00, 0.24, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  13.136,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.40, 0.00, 0.21, 0.00, 1.10, 0.37, 0.15, 0.00, 0.00, 0.26, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  13.204,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.43, 0.00, 0.22, 0.00, 1.07, 0.26, 0.22, 0.00, 0.00, 0.15, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  13.271,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.47, 0.00, 0.14, 0.00, 1.17, 0.24, 0.28, 0.00, 0.00, 0.10, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  13.338,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.44, 0.00, 0.12, 0.00, 1.18, 0.30, 0.35, 0.00, 0.00, 0.06, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  13.406,  0.98,  1, 0.04, 0.00, 0.82, 0.00, 0.00, 0.32, 0.00, 0.07, 0.00, 1.15, 0.38, 0.44, 0.00, 0.00, 0.09, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  13.473,  0.98,  1, 0.04, 0.00, 0.82, 0.00, 0.00, 0.31, 0.00, 0.04, 0.00, 1.07, 0.47, 0.46, 0.00, 0.00, 0.09, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  13.541,  0.98,  1, 0.07, 0.04, 0.76, 0.00, 0.00, 0.41, 0.02, 0.03, 0.00, 1.00, 0.54, 0.53, 0.00, 0.03, 0.07, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  13.608,  0.98,  1, 0.04, 0.04, 0.72, 0.00, 0.00, 0.35, 0.02, 0.01, 0.00, 0.91, 0.56, 0.43, 0.00, 0.03, 0.05, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  13.675,  0.98,  1, 0.11, 0.10, 0.67, 0.00, 0.00, 0.44, 0.03, 0.02, 0.00, 0.89, 0.59, 0.38, 0.03, 0.03, 0.04, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  13.743,  0.98,  1, 0.08, 0.11, 0.58, 0.00, 0.00, 0.35, 0.04, 0.05, 0.00, 0.94, 0.59, 0.30, 0.03, 0.00, 0.02, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  13.810,  0.98,  1, 0.13, 0.15, 0.55, 0.00, 0.00, 0.39, 0.04, 0.07, 0.00, 0.99, 0.54, 0.41, 0.03, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  13.877,  0.98,  1, 0.13, 0.17, 0.51, 0.00, 0.00, 0.33, 0.03, 0.06, 0.00, 1.06, 0.49, 0.46, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  13.945,  0.98,  1, 0.17, 0.17, 0.56, 0.00, 0.00, 0.34, 0.00, 0.02, 0.00, 1.00, 0.56, 0.47, 0.00, 0.00, 0.02, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  14.012,  0.98,  1, 0.15, 0.13, 0.63, 0.00, 0.00, 0.40, 0.00, 0.03, 0.00, 1.08, 0.67, 0.47, 0.00, 0.02, 0.02, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  14.079,  0.98,  1, 0.07, 0.06, 0.70, 0.00, 0.00, 0.32, 0.00, 0.08, 0.00, 1.02, 0.69, 0.42, 0.03, 0.02, 0.06, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  14.147,  0.98,  1, 0.03, 0.00, 0.74, 0.00, 0.00, 0.31, 0.00, 0.17, 0.00, 1.07, 0.62, 0.46, 0.03, 0.03, 0.10, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  14.214,  0.98,  1, 0.01, 0.00, 0.69, 0.00, 0.00, 0.26, 0.02, 0.19, 0.00, 1.12, 0.53, 0.41, 0.09, 0.01, 0.17, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
