frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.554,  0.98,  1, 0.02, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.80, 0.00, 0.11, 0.00, 0.00, 0.26, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.615,  0.98,  1, 0.02, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.83, 0.00, 0.07, 0.04, 0.00, 0.24, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.676,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.82, 0.00, 0.04, 0.04, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.736,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.80, 0.00, 0.02, 0.05, 0.00, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.797,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.80, 0.02, 0.00, 0.01, 0.01, 0.16, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.858,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.87, 0.05, 0.06, 0.01, 0.03, 0.19, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.918,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.87, 0.04, 0.08, 0.00, 0.03, 0.20, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.979,  0.98,  1, 0.00, 0.00, 0.81, 0.04, 0.00, 0.00, 0.00, 0.31, 0.00, 0.83, 0.03, 0.11, 0.00, 0.02, 0.18, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.040,  0.98,  1, 0.00, 0.00, 0.72, 0.04, 0.00, 0.00, 0.00, 0.23, 0.00, 0.85, 0.01, 0.16, 0.00, 0.00, 0.20, 0.13, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.100,  0.98,  1, 0.00, 0.00, 0.72, 0.04, 0.00, 0.00, 0.00, 0.21, 0.00, 0.87, 0.01, 0.18, 0.00, 0.01, 0.19, 0.10, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.161,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.83, 0.03, 0.25, 0.00, 0.03, 0.16, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.222,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.78, 0.04, 0.28, 0.00, 0.06, 0.14, 0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.282,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.80, 0.07, 0.38, 0.00, 0.08, 0.15, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.343,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.87, 0.09, 0.38, 0.00, 0.09, 0.17, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.404,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.91, 0.09, 0.30, 0.00, 0.07, 0.16, 0.11, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.464,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 1.03, 0.07, 0.27, 0.00, 0.06, 0.09, 0.13, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.525,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 1.05, 0.04, 0.30, 0.00, 0.04, 0.06, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.586,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 1.13, 0.04, 0.37, 0.00, 0.04, 0.14, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.646,  0.98,  1, 0.00, 0.00, 0.69, 0.01, 0.00, 0.00, 0.00, 0.43, 0.00, 1.02, 0.07, 0.34, 0.03, 0.04, 0.14, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.707,  0.98,  1, 0.00, 0.00, 0.71, 0.01, 0.00, 0.00, 0.00, 0.46, 0.00, 1.00, 0.17, 0.25, 0.06, 0.06, 0.09, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.768,  0.98,  1, 0.00, 0.00, 0.68, 0.01, 0.00, 0.00, 0.00, 0.51, 0.00, 0.87, 0.17, 0.14, 0.06, 0.05, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.828,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.81, 0.13, 0.08, 0.03, 0.02, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.889,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.78, 0.00, 0.08, 0.00, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.950,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.81, 0.01, 0.09, 0.00, 0.00, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.010,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.84, 0.02, 0.13, 0.00, 0.02, 0.16, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.071,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.01, 0.36, 0.00, 0.95, 0.16, 0.21, 0.08, 0.07, 0.11, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.132,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.01, 0.30, 0.00, 1.00, 0.20, 0.18, 0.08, 0.07, 0.03, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.192,  0.98,  1, 0.09, 0.00, 0.74, 0.00, 0.00, 0.00, 0.01, 0.28, 0.00, 1.05, 0.27, 0.20, 0.08, 0.05, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.253,  0.98,  1, 0.15, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.95, 0.17, 0.18, 0.00, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.314,  0.98,  1, 0.24, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.96, 0.12, 0.24, 0.05, 0.03, 0.04, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.374,  0.98,  1, 0.21, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 1.00, 0.06, 0.18, 0.09, 0.04, 0.14, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.435,  0.98,  1, 0.23, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 1.05, 0.05, 0.15, 0.19, 0.02, 0.18, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.496,  0.98,  1, 0.18, 0.00, 0.75, 0.00, 0.00, 0.00, 0.02, 0.26, 0.00, 1.07, 0.05, 0.21, 0.14, 0.02, 0.14, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.556,  0.98,  1, 0.25, 0.00, 0.69, 0.00, 0.00, 0.00, 0.02, 0.28, 0.00, 1.03, 0.06, 0.26, 0.10, 0.00, 0.04, 0.28, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.617,  0.98,  1, 0.25, 0.00, 0.63, 0.06, 0.00, 0.00, 0.02, 0.33, 0.00, 1.06, 0.04, 0.21, 0.00, 0.03, 0.09, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.678,  0.98,  1, 0.27, 0.00, 0.61, 0.06, 0.00, 0.00, 0.00, 0.30, 0.00, 1.05, 0.09, 0.16, 0.00, 0.07, 0.09, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.738,  0.98,  1, 0.21, 0.00, 0.69, 0.06, 0.00, 0.00, 0.00, 0.34, 0.00, 1.06, 0.06, 0.10, 0.00, 0.15, 0.09, 0.07, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.799,  0.98,  1, 0.26, 0.00, 0.81, 0.08, 0.00, 0.00, 0.00, 0.33, 0.00, 1.03, 0.06, 0.12, 0.00, 0.14, 0.08, 0.18, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.860,  0.98,  1, 0.25, 0.00, 0.74, 0.08, 0.00, 0.00, 0.01, 0.34, 0.00, 1.00, 0.00, 0.05, 0.07, 0.10, 0.11, 0.21, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.920,  0.98,  1, 0.23, 0.00, 0.76, 0.08, 0.00, 0.00, 0.01, 0.33, 0.00, 0.94, 0.00, 0.02, 0.13, 0.02, 0.11, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.981,  0.98,  1, 0.14, 0.00, 0.80, 0.00, 0.00, 0.00, 0.01, 0.35, 0.00, 0.85, 0.00, 0.05, 0.14, 0.01, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.042,  0.98,  1, 0.12, 0.00, 0.87, 0.00, 0.00, 0.00, 0.01, 0.28, 0.00, 0.83, 0.00, 0.05, 0.07, 0.01, 0.07, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.102,  0.98,  1, 0.17, 0.00, 0.83, 0.04, 0.00, 0.00, 0.01, 0.32, 0.00, 0.80, 0.04, 0.05, 0.08, 0.00, 0.07, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.163,  0.98,  1, 0.14, 0.00, 0.80, 0.04, 0.00, 0.00, 0.01, 0.23, 0.00, 0.82, 0.04, 0.04, 0.07, 0.00, 0.06, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.224,  0.98,  1, 0.18, 0.00, 0.84, 0.05, 0.00, 0.00, 0.00, 0.23, 0.00, 0.77, 0.05, 0.13, 0.12, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.284,  0.98,  1, 0.13, 0.00, 0.92, 0.01, 0.00, 0.00, 0.00, 0.18, 0.00, 0.88, 0.01, 0.16, 0.13, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.345,  0.98,  1, 0.21, 0.00, 0.92, 0.01, 0.00, 0.00, 0.00, 0.25, 0.00, 0.92, 0.02, 0.19, 0.13, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.406,  0.98,  1, 0.19, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.99, 0.02, 0.12, 0.08, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.466,  0.98,  1, 0.17, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.94, 0.04, 0.14, 0.00, 0.00, 0.02, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.527,  0.98,  1, 0.08, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 1.00, 0.10, 0.06, 0.04, 0.00, 0.06, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.588,  0.98,  1, 0.01, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 1.04, 0.10, 0.09, 0.12, 0.00, 0.10, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.648,  0.98,  1, 0.14, 0.04, 0.85, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 1.06, 0.13, 0.13, 0.19, 0.00, 0.08, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.709,  0.98,  1, 0.16, 0.05, 0.84, 0.00, 0.00, 0.00, 0.08, 0.21, 0.00, 1.01, 0.07, 0.13, 0.15, 0.00, 0.04, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.770,  0.98,  1, 0.16, 0.05, 0.94, 0.00, 0.00, 0.00, 0.14, 0.22, 0.00, 0.97, 0.08, 0.13, 0.07, 0.00, 0.01, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.830,  0.98,  1, 0.23, 0.02, 1.18, 0.00, 0.00, 0.55, 0.31, 0.32, 0.00, 0.97, 0.01, 0.05, 0.02, 0.00, 0.03, 0.21, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.891,  0.98,  1, 0.50, 0.13, 1.44, 0.00, 0.00, 0.80, 0.38, 0.42, 0.00, 0.98, 0.01, 0.10, 0.03, 0.00, 0.03, 0.26, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  11.952,  0.98,  1, 0.67, 0.14, 1.38, 0.00, 0.00, 0.89, 0.42, 0.45, 0.00, 1.00, 0.00, 0.09, 0.10, 0.00, 0.04, 0.28, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  12.012,  0.98,  1, 0.57, 0.17, 1.13, 0.00, 0.00, 0.34, 0.31, 0.32, 0.00, 0.96, 0.01, 0.14, 0.25, 0.00, 0.09, 0.22, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  12.073,  0.98,  1, 0.33, 0.05, 0.92, 0.00, 0.00, 0.09, 0.22, 0.28, 0.00, 0.92, 0.08, 0.09, 0.26, 0.00, 0.21, 0.22, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  12.134,  0.98,  1, 0.16, 0.03, 0.93, 0.00, 0.00, 0.00, 0.12, 0.27, 0.00, 0.91, 0.14, 0.16, 0.24, 0.00, 0.24, 0.12, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  12.194,  0.98,  1, 0.07, 0.00, 0.99, 0.00, 0.00, 0.00, 0.06, 0.31, 0.00, 0.85, 0.17, 0.17, 0.11, 0.00, 0.21, 0.06, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.255,  0.98,  1, 0.08, 0.00, 1.02, 0.00, 0.00, 0.00, 0.05, 0.31, 0.00, 0.93, 0.13, 0.24, 0.15, 0.01, 0.08, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.316,  0.98,  1, 0.08, 0.00, 0.98, 0.00, 0.00, 0.00, 0.10, 0.35, 0.00, 0.93, 0.07, 0.18, 0.13, 0.01, 0.04, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.376,  0.98,  1, 0.17, 0.03, 0.92, 0.00, 0.00, 0.00, 0.10, 0.32, 0.00, 1.06, 0.03, 0.24, 0.17, 0.01, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.437,  0.98,  1, 0.18, 0.16, 0.93, 0.00, 0.00, 0.00, 0.05, 0.26, 0.00, 0.98, 0.00, 0.26, 0.13, 0.00, 0.02, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.498,  0.98,  1, 0.25, 0.18, 0.97, 0.00, 0.00, 0.00, 0.03, 0.27, 0.00, 0.99, 0.04, 0.25, 0.13, 0.00, 0.03, 0.26, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.558,  0.98,  1, 0.14, 0.15, 1.02, 0.00, 0.00, 0.00, 0.09, 0.32, 0.00, 0.95, 0.07, 0.22, 0.05, 0.00, 0.09, 0.23, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.619,  0.98,  1, 0.07, 0.02, 0.91, 0.00, 0.00, 0.00, 0.13, 0.36, 0.00, 0.90, 0.08, 0.22, 0.05, 0.00, 0.10, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.680,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.14, 0.27, 0.00, 0.79, 0.04, 0.28, 0.05, 0.00, 0.10, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.740,  0.98,  1, 0.03, 0.00, 0.86, 0.00, 0.00, 0.00, 0.08, 0.22, 0.00, 0.66, 0.01, 0.26, 0.06, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.801,  0.98,  1, 0.03, 0.00, 0.89, 0.00, 0.00, 0.03, 0.08, 0.23, 0.00, 0.67, 0.00, 0.21, 0.03, 0.00, 0.11, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
