frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.057,  0.98,  1, 0.32, 0.02, 0.00, 0.08, 0.13, 0.00, 0.00, 1.74, 0.91, 2.15, 0.00, 0.02, 0.00, 0.00, 0.16, 0.61, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.157,  0.98,  1, 0.26, 0.05, 0.00, 0.05, 0.13, 0.00, 0.00, 1.82, 0.92, 2.06, 0.00, 0.02, 0.00, 0.00, 0.13, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.258,  0.98,  1, 0.26, 0.03, 0.00, 0.00, 0.13, 0.00, 0.00, 1.84, 0.83, 1.92, 0.00, 0.00, 0.00, 0.00, 0.07, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.359,  0.98,  1, 0.40, 0.08, 0.00, 0.00, 0.14, 0.00, 0.00, 1.93, 0.84, 2.04, 0.00, 0.01, 0.00, 0.00, 0.02, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.460,  0.98,  1, 0.46, 0.05, 0.00, 0.03, 0.21, 0.00, 0.00, 1.91, 0.92, 2.21, 0.00, 0.09, 0.00, 0.00, 0.07, 0.20, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.561,  0.98,  1, 0.34, 0.05, 0.00, 0.03, 0.24, 0.00, 0.00, 1.66, 1.03, 2.30, 0.00, 0.61, 0.00, 0.29, 0.05, 0.29, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.662,  0.98,  1, 0.13, 0.00, 0.00, 0.03, 0.23, 0.00, 0.00, 1.43, 0.99, 2.13, 0.18, 1.48, 0.00, 0.29, 0.08, 0.78, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.762,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.01, 0.00, 1.21, 0.76, 1.87, 0.48, 2.27, 0.00, 0.39, 0.03, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.863,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.14, 0.24, 0.00, 1.31, 0.40, 1.70, 0.75, 2.55, 0.00, 0.23, 0.03, 1.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.964,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.23, 0.52, 0.00, 1.35, 0.14, 1.47, 0.84, 2.50, 0.00, 0.33, 0.00, 2.09, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81,  0,  8.065,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.35, 0.82, 0.00, 1.49, 0.00, 1.40, 0.77, 2.57, 0.00, 0.40, 0.00, 2.22, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.166,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.72, 1.19, 0.00, 1.59, 0.23, 1.52, 0.71, 2.58, 0.11, 0.62, 0.00, 1.99, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.266,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.05, 1.63, 0.00, 1.75, 0.59, 1.79, 0.44, 2.43, 0.15, 0.79, 0.00, 1.67, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.367,  0.98,  1, 0.00, 0.00, 1.50, 0.00, 1.30, 1.83, 0.00, 1.72, 0.94, 2.03, 0.22, 2.17, 0.26, 0.92, 0.00, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
85,  0,  8.468,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 1.33, 1.71, 0.00, 1.74, 1.12, 1.97, 0.00, 1.94, 0.15, 1.19, 0.00, 1.17, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.569,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 1.37, 1.78, 0.00, 1.70, 1.17, 2.01, 0.00, 1.61, 0.30, 1.79, 0.00, 0.83, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.670,  0.93,  1, 0.00, 0.00, 1.05, 0.17, 1.52, 1.83, 0.00, 1.81, 1.32, 2.01, 0.00, 1.27, 0.23, 2.50, 0.19, 0.41, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.770,  0.93,  1, 0.00, 0.00, 0.84, 0.50, 1.79, 2.06, 0.00, 1.94, 1.46, 1.95, 0.00, 1.13, 0.23, 2.50, 0.40, 0.08, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.871,  0.93,  1, 0.00, 0.00, 1.15, 0.73, 1.88, 1.79, 0.00, 2.13, 1.63, 1.76, 0.00, 1.07, 0.04, 1.67, 0.83, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.972,  0.88,  1, 0.00, 0.00, 1.27, 0.57, 1.93, 2.06, 0.13, 2.24, 1.72, 1.67, 0.00, 1.05, 0.00, 0.66, 0.97, 0.08, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.073,  0.98,  1, 0.00, 0.00, 1.39, 0.23, 1.78, 1.89, 0.22, 2.18, 1.71, 1.56, 0.00, 0.94, 0.00, 0.03, 1.11, 0.15, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.174,  0.98,  1, 0.07, 0.00, 1.47, 0.00, 1.80, 1.91, 0.40, 2.19, 1.65, 1.68, 0.00, 1.10, 0.00, 0.00, 1.04, 0.38, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.274,  0.98,  1, 0.11, 0.00, 1.75, 0.00, 1.75, 1.72, 0.42, 2.32, 1.48, 1.70, 0.00, 1.23, 0.00, 0.00, 1.16, 0.56, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.375,  0.98,  1, 0.11, 0.00, 1.94, 0.00, 1.70, 1.84, 0.53, 2.30, 1.36, 1.72, 0.01, 1.32, 0.00, 0.00, 1.26, 0.84, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.476,  0.98,  1, 0.04, 0.00, 1.92, 0.00, 1.57, 1.70, 0.47, 2.29, 1.28, 1.67, 0.01, 1.23, 0.00, 0.00, 1.35, 0.78, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.577,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 1.44, 1.34, 0.36, 2.05, 1.23, 1.63, 0.01, 1.18, 0.00, 0.00, 1.37, 0.77, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97,  0,  9.678,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 1.32, 1.00, 0.16, 1.97, 1.17, 1.72, 0.06, 1.13, 0.00, 0.00, 1.44, 0.63, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98,  0,  9.779,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 1.22, 0.94, 0.04, 1.87, 1.09, 1.95, 0.06, 1.14, 0.00, 0.09, 1.64, 0.70, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99,  0,  9.879,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 1.14, 0.86, 0.00, 1.99, 1.24, 2.17, 0.07, 1.10, 0.00, 0.10, 1.72, 0.85, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100,  0,  9.980,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.25, 0.61, 0.00, 2.29, 1.38, 2.54, 0.02, 1.22, 0.00, 0.10, 1.77, 1.09, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101,  0,  10.081,  0.98,  1, 0.06, 0.00, 0.87, 0.00, 1.30, 0.45, 0.00, 2.29, 1.45, 2.51, 0.02, 1.27, 0.08, 0.00, 1.58, 1.29, 0.65, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102,  0,  10.182,  0.98,  1, 0.06, 0.00, 1.18, 0.00, 1.44, 0.47, 0.00, 2.22, 1.38, 2.32, 0.05, 1.43, 0.18, 0.00, 1.66, 1.16, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103,  0,  10.283,  0.98,  1, 0.18, 0.18, 1.37, 0.00, 1.46, 0.65, 0.00, 1.91, 1.40, 2.04, 0.09, 1.56, 0.20, 0.00, 1.62, 0.87, 0.45, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104,  0,  10.383,  0.98,  1, 0.19, 0.31, 1.72, 0.00, 1.56, 0.79, 0.00, 1.71, 1.45, 1.93, 0.09, 1.75, 0.15, 0.00, 1.62, 0.70, 0.45, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105,  0,  10.484,  0.98,  1, 0.19, 0.38, 1.88, 0.00, 1.57, 0.66, 0.00, 1.52, 1.51, 1.97, 0.14, 1.94, 0.10, 0.00, 1.36, 0.64, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.585,  0.98,  1, 0.07, 0.28, 2.01, 0.00, 1.56, 0.77, 0.00, 1.46, 1.44, 2.04, 0.13, 2.10, 0.11, 0.00, 1.22, 0.73, 0.55, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.686,  0.98,  1, 0.00, 0.26, 1.98, 0.00, 1.55, 0.60, 0.00, 1.54, 1.42, 2.03, 0.35, 2.26, 0.14, 0.00, 1.13, 0.58, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.787,  0.98,  1, 0.00, 0.18, 1.96, 0.00, 1.52, 0.79, 0.00, 1.63, 1.40, 2.07, 0.47, 2.43, 0.19, 0.00, 1.18, 0.64, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.887,  0.98,  1, 0.00, 0.11, 1.77, 0.00, 1.45, 0.63, 0.00, 1.66, 1.40, 1.98, 0.70, 2.46, 0.26, 0.00, 1.17, 0.72, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.988,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 1.32, 0.69, 0.00, 1.65, 1.30, 1.92, 0.52, 2.41, 0.25, 0.00, 1.10, 0.68, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.089,  0.98,  1, 0.00, 0.01, 1.21, 0.00, 1.21, 0.45, 0.00, 1.58, 1.20, 1.82, 0.41, 2.13, 0.16, 0.00, 0.91, 0.52, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.190,  0.98,  1, 0.00, 0.01, 1.11, 0.00, 1.15, 0.37, 0.00, 1.56, 1.09, 1.76, 0.14, 1.98, 0.10, 0.00, 0.81, 0.26, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.291,  0.98,  1, 0.00, 0.01, 1.09, 0.00, 1.10, 0.27, 0.00, 1.62, 1.07, 1.83, 0.10, 1.75, 0.21, 0.00, 0.75, 0.24, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.391,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 1.04, 0.22, 0.00, 1.67, 1.04, 1.80, 0.00, 1.74, 0.28, 0.00, 0.91, 0.28, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.492,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.95, 0.27, 0.00, 1.49, 1.03, 1.76, 0.00, 1.52, 0.24, 0.00, 1.03, 0.56, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.593,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.88, 0.35, 0.00, 1.21, 0.90, 1.56, 0.04, 1.41, 0.16, 0.00, 1.07, 0.73, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.694,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.79, 0.51, 0.00, 0.92, 0.77, 1.69, 0.30, 1.21, 0.09, 0.00, 0.80, 0.73, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.795,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.85, 0.46, 0.00, 0.93, 0.71, 1.88, 0.58, 1.07, 0.09, 0.16, 0.51, 0.61, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.896,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.32, 0.00, 1.03, 0.66, 2.10, 0.70, 0.82, 0.04, 0.27, 0.23, 0.42, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.996,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.16, 0.00, 1.02, 0.64, 1.90, 0.44, 0.45, 0.04, 0.27, 0.11, 0.46, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.097,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.03, 0.00, 0.80, 0.65, 1.58, 0.16, 0.16, 0.04, 0.21, 0.02, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.198,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.41, 0.72, 1.30, 0.00, 0.00, 0.00, 0.37, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
123,  0,  12.299,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.15, 0.63, 1.11, 0.00, 0.00, 0.00, 0.90, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
124,  0,  12.400,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.05, 0.55, 1.33, 0.00, 0.17, 0.00, 1.33, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
125,  0,  12.500,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.07, 0.61, 1.71, 0.00, 0.40, 0.00, 1.49, 0.00, 2.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
126,  0,  12.601,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.18, 0.89, 2.31, 0.00, 0.51, 0.00, 1.65, 0.00, 2.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
127,  0,  12.702,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.27, 1.16, 2.37, 0.00, 0.55, 0.00, 2.01, 0.00, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
128,  0,  12.803,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.54, 0.00, 0.00, 0.54, 1.26, 2.47, 0.00, 0.57, 0.00, 2.66, 0.00, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
129,  0,  12.904,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.70, 0.02, 0.00, 0.59, 1.28, 2.34, 0.00, 0.77, 0.00, 2.97, 0.00, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
130,  0,  13.004,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.92, 0.37, 0.00, 0.81, 1.34, 2.49, 0.00, 0.78, 0.09, 2.99, 0.00, 2.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
131,  0,  13.105,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 1.22, 1.08, 0.00, 1.10, 1.52, 2.50, 0.00, 0.65, 0.19, 2.74, 0.00, 2.69, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
132,  0,  13.206,  0.98,  1, 0.00, 0.00, 0.53, 0.29, 1.56, 1.56, 0.00, 1.50, 1.72, 2.43, 0.10, 0.49, 0.27, 2.63, 0.10, 2.11, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
133,  0,  13.307,  0.93,  1, 0.00, 0.00, 0.75, 0.31, 1.80, 2.08, 0.00, 1.69, 1.85, 2.31, 0.10, 0.37, 0.58, 2.51, 0.10, 1.70, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
134,  0,  13.408,  0.88,  1, 0.00, 0.00, 1.03, 0.54, 1.83, 2.02, 0.00, 1.79, 1.90, 2.01, 0.21, 0.56, 0.72, 2.55, 0.20, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
135,  0,  13.508,  0.88,  1, 0.00, 0.00, 1.09, 0.24, 1.89, 2.05, 0.00, 1.93, 1.92, 1.87, 0.14, 0.57, 0.79, 2.26, 0.15, 1.90, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
136,  0,  13.609,  0.93,  1, 0.00, 0.00, 1.03, 0.23, 1.85, 1.75, 0.00, 2.05, 1.89, 1.68, 0.27, 0.47, 0.57, 1.99, 0.20, 2.06, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
137,  0,  13.710,  0.98,  1, 0.00, 0.00, 0.82, 0.07, 1.80, 1.46, 0.00, 1.88, 1.93, 1.55, 0.34, 0.27, 0.60, 1.90, 0.22, 1.87, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
138,  0,  13.811,  0.88,  1, 0.00, 0.00, 0.46, 0.07, 1.74, 0.98, 0.00, 1.88, 2.02, 1.49, 0.31, 0.12, 0.59, 1.69, 0.17, 1.65, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
139,  0,  13.912,  0.98,  1, 0.70, 0.75, 0.21, 0.07, 1.74, 0.81, 0.00, 1.89, 2.22, 1.70, 0.17, 0.12, 0.58, 1.24, 0.18, 1.49, 0.70, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
140,  0,  14.013,  0.98,  1, 1.55, 1.54, 0.00, 0.00, 1.78, 0.77, 0.00, 2.02, 2.38, 2.04, 0.00, 0.00, 0.43, 0.44, 0.19, 1.66, 1.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
141,  0,  14.113,  0.98,  1, 2.45, 2.46, 0.00, 0.00, 1.76, 1.07, 0.00, 1.95, 2.51, 2.22, 0.00, 0.02, 0.46, 0.10, 0.26, 1.61, 1.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
