frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.052,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.40, 0.15, 0.85, 0.82, 1.58, 0.37, 1.11, 0.00, 0.17, 0.38, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.153,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.32, 0.40, 0.07, 0.95, 0.83, 1.57, 0.34, 1.09, 0.00, 0.19, 0.27, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.254,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.44, 0.00, 0.91, 0.83, 1.41, 0.17, 1.06, 0.00, 0.15, 0.17, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.355,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.32, 0.47, 0.02, 0.90, 0.84, 1.43, 0.07, 0.98, 0.00, 0.15, 0.20, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.455,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.34, 0.52, 0.02, 0.91, 0.83, 1.51, 0.24, 1.14, 0.00, 0.24, 0.17, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.556,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.32, 0.38, 0.01, 1.00, 0.87, 1.77, 0.35, 1.21, 0.02, 0.35, 0.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.657,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.29, 0.25, 0.00, 1.11, 0.92, 1.80, 0.47, 1.25, 0.02, 0.39, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.758,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.13, 0.00, 1.14, 0.96, 1.83, 0.28, 1.09, 0.02, 0.19, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.858,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.10, 0.00, 1.05, 0.95, 1.70, 0.26, 0.99, 0.00, 0.07, 0.17, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.959,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.17, 0.00, 0.97, 0.93, 1.73, 0.26, 1.00, 0.04, 0.00, 0.21, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.060,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.13, 0.00, 0.95, 0.94, 1.77, 0.39, 1.08, 0.04, 0.00, 0.36, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.161,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.09, 0.00, 1.15, 0.98, 1.89, 0.43, 1.40, 0.04, 0.00, 0.46, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.261,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.10, 0.00, 1.28, 0.92, 1.86, 0.52, 1.49, 0.00, 0.00, 0.48, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.362,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.61, 0.25, 0.05, 1.43, 0.89, 1.80, 0.47, 1.45, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.463,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.33, 0.05, 1.45, 0.85, 1.82, 0.45, 1.16, 0.00, 0.00, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.563,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.54, 0.05, 1.57, 0.91, 2.07, 0.36, 1.22, 0.00, 0.00, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.664,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.39, 0.00, 1.54, 0.91, 2.20, 0.44, 1.33, 0.00, 0.00, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.765,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.48, 0.00, 1.56, 0.90, 2.26, 0.41, 1.45, 0.07, 0.00, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.866,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.20, 0.00, 1.50, 0.88, 2.18, 0.39, 1.38, 0.07, 0.00, 0.06, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.966,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.22, 0.00, 1.55, 0.91, 2.15, 0.18, 1.22, 0.19, 0.00, 0.06, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.067,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.10, 0.00, 1.56, 0.96, 2.08, 0.19, 1.14, 0.22, 0.00, 0.09, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.168,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.46, 0.26, 0.00, 1.56, 0.99, 2.07, 0.29, 1.12, 0.29, 0.00, 0.09, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.269,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.45, 0.42, 0.00, 1.53, 1.00, 2.00, 0.41, 1.22, 0.21, 0.00, 0.11, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.369,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.53, 0.47, 0.02, 1.53, 1.00, 1.96, 0.46, 1.25, 0.16, 0.00, 0.06, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.470,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.64, 0.40, 0.02, 1.51, 1.01, 1.85, 0.34, 1.18, 0.17, 0.00, 0.07, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.571,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.68, 0.36, 0.02, 1.45, 0.98, 1.88, 0.21, 1.15, 0.21, 0.02, 0.05, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.672,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.61, 0.34, 0.00, 1.30, 0.99, 1.85, 0.08, 1.11, 0.16, 0.03, 0.05, 0.15, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.772,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.55, 0.29, 0.00, 1.22, 0.96, 1.75, 0.05, 1.02, 0.16, 0.03, 0.00, 0.18, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.873,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.26, 0.00, 1.17, 0.92, 1.61, 0.16, 0.99, 0.16, 0.00, 0.01, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.974,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.45, 0.18, 0.00, 1.18, 0.84, 1.58, 0.31, 0.92, 0.25, 0.00, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.075,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.43, 0.26, 0.02, 1.15, 0.81, 1.67, 0.32, 0.96, 0.25, 0.00, 0.10, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.175,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.14, 0.02, 1.20, 0.78, 1.71, 0.33, 0.88, 0.18, 0.00, 0.17, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.276,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.22, 0.01, 1.23, 0.80, 1.69, 0.29, 0.91, 0.15, 0.00, 0.20, 0.31, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.377,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.13, 0.04, 1.24, 0.80, 1.65, 0.29, 0.94, 0.10, 0.00, 0.13, 0.36, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.478,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.12, 0.04, 1.11, 0.86, 1.68, 0.18, 0.88, 0.10, 0.00, 0.12, 0.30, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.578,  0.98,  1, 0.43, 0.00, 0.00, 0.00, 0.30, 0.03, 0.04, 1.07, 0.91, 1.65, 0.15, 0.64, 0.04, 0.00, 0.32, 0.68, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.679,  0.98,  1, 0.92, 0.12, 0.11, 0.08, 0.15, 0.00, 0.00, 0.90, 0.89, 1.09, 0.11, 0.48, 0.00, 0.01, 0.71, 1.00, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
108,  0,  10.780,  0.93,  1, 1.59, 0.12, 0.11, 0.08, 0.09, 0.00, 0.00, 0.59, 0.93, 0.51, 0.09, 0.23, 0.00, 0.01, 1.35, 1.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109,  0,  10.881,  0.98,  1, 1.84, 0.13, 0.11, 0.08, 0.00, 0.00, 0.00, 0.21, 0.91, 0.00, 0.00, 0.16, 0.00, 0.01, 1.67, 1.61, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110,  0,  10.981,  0.98,  1, 1.91, 0.01, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 0.05, 0.00, 0.00, 1.93, 1.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111,  0,  11.082,  0.98,  1, 2.01, 0.10, 0.00, 0.09, 0.06, 0.15, 0.00, 0.00, 1.10, 0.00, 0.04, 0.06, 0.00, 0.00, 1.90, 1.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112,  0,  11.183,  0.93,  1, 2.00, 0.09, 0.00, 0.12, 0.06, 0.15, 0.00, 0.00, 1.20, 0.00, 0.04, 0.06, 0.00, 0.00, 1.88, 1.09, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113,  0,  11.284,  0.98,  1, 2.08, 0.09, 0.00, 0.12, 0.00, 0.15, 0.00, 0.00, 1.08, 0.00, 0.04, 0.14, 0.00, 0.00, 1.79, 1.25, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114,  0,  11.384,  0.98,  1, 1.77, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.25, 0.54, 0.00, 0.09, 1.49, 1.10, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115,  0,  11.485,  0.93,  1, 1.45, 0.00, 0.00, 0.30, 0.00, 0.33, 0.00, 0.00, 0.38, 0.00, 0.25, 0.83, 0.00, 0.31, 1.08, 1.25, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116,  0,  11.586,  0.93,  1, 1.44, 0.00, 0.00, 0.30, 0.00, 0.39, 0.00, 0.00, 0.10, 0.00, 0.32, 0.74, 0.00, 0.31, 0.79, 1.81, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117,  0,  11.687,  0.98,  1, 1.77, 0.10, 0.00, 0.03, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.07, 0.32, 0.00, 0.22, 0.81, 2.49, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118,  0,  11.787,  0.98,  1, 2.12, 0.10, 0.00, 0.03, 0.00, 0.08, 0.00, 0.03, 0.03, 0.00, 0.07, 0.03, 0.00, 0.00, 1.21, 3.02, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119,  0,  11.888,  0.98,  1, 1.94, 0.10, 0.00, 0.03, 0.00, 0.22, 0.00, 0.12, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.46, 3.17, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120,  0,  11.989,  0.98,  1, 1.58, 0.00, 0.00, 0.00, 0.01, 0.26, 0.00, 0.31, 0.11, 0.25, 0.00, 0.00, 0.00, 0.00, 1.69, 3.36, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121,  0,  12.090,  0.98,  1, 1.14, 0.00, 0.00, 0.00, 0.05, 0.26, 0.00, 0.52, 0.14, 0.68, 0.00, 0.00, 0.00, 0.00, 1.44, 3.35, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
122,  0,  12.190,  0.98,  1, 0.83, 0.00, 0.00, 0.00, 0.09, 0.06, 0.00, 0.63, 0.15, 1.06, 0.00, 0.00, 0.00, 0.00, 1.12, 3.14, 0.47, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
123,  0,  12.291,  0.98,  1, 0.55, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.69, 0.19, 1.35, 0.00, 0.00, 0.00, 0.00, 0.66, 2.89, 0.50, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
124,  0,  12.392,  0.98,  1, 0.29, 0.00, 0.02, 0.00, 0.37, 0.00, 0.05, 0.68, 0.28, 1.40, 0.00, 0.00, 0.00, 0.00, 0.68, 2.65, 0.53, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
125,  0,  12.493,  0.98,  1, 0.14, 0.00, 0.02, 0.00, 0.50, 0.00, 0.12, 0.66, 0.36, 1.53, 0.00, 0.00, 0.00, 0.00, 0.74, 2.56, 0.54, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
126,  0,  12.593,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.53, 0.00, 0.19, 0.65, 0.44, 1.56, 0.00, 0.00, 0.00, 0.00, 0.89, 2.53, 0.70, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
127,  0,  12.694,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.18, 0.62, 0.45, 1.55, 0.00, 0.00, 0.00, 0.00, 0.91, 2.50, 0.89, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
128,  0,  12.795,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.60, 0.00, 0.16, 0.63, 0.45, 1.47, 0.00, 0.04, 0.00, 0.00, 0.87, 2.44, 0.91, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
129,  0,  12.896,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.62, 0.00, 0.10, 0.59, 0.56, 1.48, 0.06, 0.17, 0.00, 0.00, 0.80, 2.08, 1.08, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
130,  0,  12.996,  0.98,  1, 0.07, 0.00, 0.09, 0.00, 0.54, 0.30, 0.07, 0.73, 0.58, 1.38, 0.06, 0.18, 0.00, 0.00, 0.55, 1.99, 0.71, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
131,  0,  13.097,  0.98,  1, 0.45, 0.08, 0.02, 0.00, 0.47, 0.39, 0.03, 0.73, 0.76, 1.47, 0.06, 0.14, 0.00, 0.00, 0.40, 1.98, 0.41, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
132,  0,  13.198,  0.98,  1, 1.12, 0.33, 0.00, 0.00, 0.40, 0.58, 0.03, 0.85, 0.84, 1.52, 0.00, 0.01, 0.00, 0.00, 0.32, 2.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133,  0,  13.299,  0.98,  1, 1.84, 0.56, 0.00, 0.00, 0.39, 0.36, 0.00, 0.74, 1.01, 1.60, 0.00, 0.00, 0.00, 0.00, 0.53, 2.36, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134,  0,  13.399,  0.98,  1, 2.33, 0.78, 0.00, 0.00, 0.27, 0.27, 0.00, 0.78, 1.01, 1.52, 0.00, 0.00, 0.00, 0.00, 0.78, 2.45, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135,  0,  13.500,  0.98,  1, 2.61, 0.86, 0.00, 0.00, 0.12, 0.08, 0.00, 0.66, 0.94, 1.28, 0.00, 0.00, 0.00, 0.00, 0.96, 2.53, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136,  0,  13.601,  0.98,  1, 2.77, 0.91, 0.00, 0.00, 0.04, 0.00, 0.00, 0.56, 0.85, 1.28, 0.00, 0.00, 0.00, 0.00, 1.04, 2.77, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137,  0,  13.702,  0.98,  1, 2.85, 0.90, 0.00, 0.00, 0.01, 0.00, 0.00, 0.47, 0.78, 1.24, 0.00, 0.00, 0.00, 0.00, 1.10, 2.96, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138,  0,  13.802,  0.98,  1, 2.85, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.70, 1.41, 0.00, 0.00, 0.00, 0.00, 1.17, 3.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
139,  0,  13.903,  0.98,  1, 2.82, 0.69, 0.01, 0.28, 0.00, 0.00, 0.00, 0.40, 0.71, 1.51, 0.00, 0.00, 0.00, 0.00, 1.14, 3.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
140,  0,  14.004,  0.98,  1, 2.83, 0.78, 0.09, 0.37, 0.00, 0.00, 0.00, 0.42, 0.73, 1.73, 0.00, 0.06, 0.00, 0.00, 1.51, 3.72, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
141,  0,  14.105,  0.98,  1, 2.75, 0.89, 0.24, 0.58, 0.10, 0.00, 0.00, 0.34, 0.83, 2.01, 0.00, 0.38, 0.05, 0.00, 1.97, 4.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
