frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.054,  0.98,  1, 0.23, 0.08, 0.00, 0.00, 0.93, 0.26, 0.02, 1.86, 1.71, 2.02, 0.00, 0.14, 0.06, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.155,  0.98,  1, 0.23, 0.15, 0.00, 0.00, 0.97, 0.20, 0.02, 1.86, 1.66, 2.04, 0.00, 0.19, 0.06, 0.00, 0.13, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.255,  0.98,  1, 0.15, 0.15, 0.00, 0.01, 0.98, 0.20, 0.04, 1.84, 1.60, 1.92, 0.00, 0.33, 0.00, 0.00, 0.17, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.356,  0.98,  1, 0.07, 0.07, 0.00, 0.01, 0.96, 0.16, 0.06, 1.82, 1.54, 1.92, 0.00, 0.54, 0.00, 0.00, 0.13, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.457,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.93, 0.18, 0.15, 1.71, 1.48, 1.87, 0.00, 0.60, 0.00, 0.00, 0.04, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.558,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.90, 0.11, 0.17, 1.66, 1.48, 1.93, 0.00, 0.66, 0.00, 0.03, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.658,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.85, 0.05, 0.20, 1.62, 1.53, 2.00, 0.00, 0.52, 0.00, 0.10, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.759,  0.98,  1, 0.03, 0.00, 0.00, 0.02, 0.77, 0.00, 0.16, 1.55, 1.55, 2.03, 0.00, 0.45, 0.00, 0.10, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.860,  0.98,  1, 0.04, 0.00, 0.00, 0.02, 0.78, 0.00, 0.16, 1.56, 1.62, 2.00, 0.00, 0.50, 0.00, 0.15, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.961,  0.98,  1, 0.20, 0.06, 0.00, 0.02, 0.82, 0.00, 0.14, 1.65, 1.65, 2.12, 0.00, 0.62, 0.00, 0.08, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.061,  0.98,  1, 0.37, 0.15, 0.00, 0.00, 0.90, 0.00, 0.08, 1.77, 1.77, 2.18, 0.00, 0.86, 0.00, 0.22, 0.03, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.162,  0.98,  1, 0.53, 0.24, 0.09, 0.00, 0.97, 0.02, 0.10, 1.90, 1.80, 2.03, 0.10, 0.58, 0.00, 0.14, 0.49, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.263,  0.98,  1, 0.63, 0.36, 0.20, 0.00, 1.26, 0.24, 0.13, 2.21, 2.00, 1.90, 0.15, 0.33, 0.00, 0.14, 1.41, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.364,  0.98,  1, 0.75, 0.36, 0.49, 0.12, 1.63, 0.24, 0.13, 2.38, 2.31, 1.75, 0.28, 0.33, 0.00, 0.00, 2.24, 0.50, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85,  0,  8.465,  0.98,  1, 0.58, 0.44, 0.69, 0.84, 2.12, 0.22, 0.08, 2.56, 2.55, 2.01, 0.64, 0.95, 0.16, 0.00, 3.45, 1.09, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86,  0,  8.565,  0.98,  1, 0.34, 0.26, 0.67, 1.35, 2.37, 0.24, 0.10, 2.25, 2.68, 2.04, 0.87, 1.16, 0.38, 0.00, 4.03, 1.55, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87,  0,  8.666,  0.98,  1, 0.03, 0.16, 0.38, 1.23, 2.43, 0.25, 0.27, 2.13, 2.54, 2.35, 1.08, 1.29, 0.79, 0.00, 4.73, 2.52, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
88,  0,  8.767,  0.98,  1, 0.03, 0.00, 0.12, 0.62, 2.37, 0.32, 0.41, 2.09, 2.57, 2.51, 0.71, 0.94, 0.74, 0.00, 4.51, 2.90, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
89,  0,  8.868,  0.93,  1, 0.01, 0.00, 0.12, 0.12, 2.30, 0.20, 0.34, 2.15, 2.54, 2.71, 0.47, 1.08, 0.64, 0.00, 4.60, 3.18, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
90,  0,  8.968,  0.93,  1, 0.00, 0.00, 0.13, 0.12, 2.27, 0.34, 0.21, 2.11, 2.63, 2.75, 0.13, 1.00, 0.35, 0.00, 4.36, 3.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
91,  0,  9.069,  0.93,  1, 0.00, 0.01, 0.09, 0.00, 2.21, 0.37, 0.06, 2.03, 2.75, 2.66, 0.09, 0.98, 0.24, 0.00, 4.32, 2.61, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
92,  0,  9.170,  0.98,  1, 0.00, 0.01, 0.01, 0.00, 2.18, 0.39, 0.03, 1.99, 2.81, 2.35, 0.31, 0.75, 0.13, 0.00, 4.03, 2.20, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93,  0,  9.271,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.16, 0.40, 0.05, 2.08, 2.83, 1.83, 0.64, 0.48, 0.00, 0.00, 3.94, 1.70, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
94,  0,  9.371,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.20, 0.39, 0.15, 2.00, 2.74, 1.62, 0.75, 0.35, 0.00, 0.00, 3.82, 1.63, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
95,  0,  9.472,  0.98,  1, 0.02, 0.00, 0.08, 0.00, 2.19, 0.32, 0.15, 1.97, 2.71, 1.84, 0.74, 0.46, 0.03, 0.00, 3.90, 1.73, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
96,  0,  9.573,  0.98,  1, 0.02, 0.00, 0.08, 0.00, 2.19, 0.15, 0.10, 1.85, 2.67, 2.21, 0.61, 0.56, 0.03, 0.00, 4.13, 2.12, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
97,  0,  9.674,  0.98,  1, 0.02, 0.00, 0.08, 0.00, 2.10, 0.06, 0.02, 1.87, 2.70, 2.22, 0.73, 0.64, 0.03, 0.00, 4.18, 2.09, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
98,  0,  9.774,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.13, 0.02, 0.02, 1.99, 2.77, 1.74, 0.62, 0.41, 0.00, 0.00, 4.12, 1.82, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
99,  0,  9.875,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.19, 0.08, 0.04, 2.17, 2.83, 1.32, 0.63, 0.28, 0.00, 0.00, 3.78, 1.47, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
100,  0,  9.976,  0.98,  1, 0.02, 0.00, 0.12, 0.00, 2.22, 0.08, 0.02, 2.10, 2.80, 1.04, 0.88, 0.61, 0.00, 0.00, 3.94, 0.91, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
101,  0,  10.077,  0.98,  1, 0.04, 0.00, 0.12, 0.00, 2.10, 0.07, 0.02, 2.10, 2.70, 1.24, 0.99, 0.79, 0.00, 0.00, 3.89, 0.93, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
102,  0,  10.178,  0.98,  1, 0.04, 0.00, 0.12, 0.00, 1.93, 0.04, 0.00, 1.96, 2.55, 1.47, 0.96, 0.77, 0.00, 0.00, 3.90, 0.89, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
103,  0,  10.278,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 1.77, 0.11, 0.00, 2.10, 2.44, 1.84, 0.74, 0.36, 0.00, 0.00, 3.50, 1.36, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
104,  0,  10.379,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 1.72, 0.09, 0.00, 2.07, 2.31, 2.22, 0.77, 0.41, 0.12, 0.00, 3.61, 1.93, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
105,  0,  10.480,  0.98,  1, 0.33, 0.08, 0.04, 0.00, 1.60, 0.06, 0.03, 2.16, 2.14, 2.45, 0.70, 0.46, 0.13, 0.00, 3.96, 2.65, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
106,  0,  10.581,  0.98,  1, 0.48, 0.08, 0.04, 0.00, 1.60, 0.24, 0.16, 2.05, 1.97, 2.22, 0.52, 0.33, 0.15, 0.00, 4.29, 3.31, 0.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
107,  0,  10.681,  0.98,  1, 0.49, 0.08, 0.04, 0.00, 1.66, 0.38, 0.33, 1.97, 1.96, 1.68, 0.29, 0.11, 0.04, 0.00, 4.37, 3.29, 0.37, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
108,  0,  10.782,  0.98,  1, 0.27, 0.06, 0.00, 0.00, 1.86, 0.38, 0.36, 1.91, 2.14, 1.47, 0.29, 0.00, 0.02, 0.00, 4.34, 2.95, 0.35, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
109,  0,  10.883,  0.98,  1, 0.13, 0.06, 0.02, 0.00, 1.99, 0.14, 0.30, 1.97, 2.38, 1.64, 0.37, 0.00, 0.08, 0.00, 4.47, 2.68, 0.34, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
110,  0,  10.984,  0.98,  1, 0.05, 0.06, 0.02, 0.00, 2.11, 0.11, 0.20, 1.99, 2.51, 1.83, 0.46, 0.00, 0.13, 0.00, 4.52, 2.44, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
111,  0,  11.084,  0.98,  1, 0.02, 0.00, 0.09, 0.00, 2.12, 0.11, 0.14, 1.99, 2.65, 1.94, 0.58, 0.26, 0.13, 0.00, 4.58, 2.21, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
112,  0,  11.185,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 2.13, 0.10, 0.07, 2.01, 2.70, 2.16, 0.74, 0.38, 0.17, 0.00, 4.45, 2.12, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
113,  0,  11.286,  0.93,  1, 0.00, 0.00, 0.19, 0.00, 2.17, 0.00, 0.03, 2.14, 2.79, 2.22, 0.83, 0.44, 0.12, 0.00, 4.19, 1.95, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
114,  0,  11.387,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 2.30, 0.18, 0.17, 2.22, 2.80, 1.86, 0.59, 0.18, 0.12, 0.00, 3.74, 1.69, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
115,  0,  11.488,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 2.34, 0.53, 0.28, 2.27, 2.78, 1.28, 0.33, 0.06, 0.00, 0.00, 3.26, 1.29, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
116,  0,  11.588,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 2.12, 0.53, 0.25, 2.17, 2.66, 1.24, 0.32, 0.09, 0.00, 0.00, 3.19, 1.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
117,  0,  11.689,  0.98,  1, 0.16, 0.10, 0.05, 0.40, 1.77, 0.34, 0.10, 2.12, 2.34, 1.37, 0.81, 0.41, 0.00, 0.00, 3.44, 1.03, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
118,  0,  11.790,  0.93,  1, 0.16, 0.11, 0.35, 0.94, 1.57, 0.00, 0.24, 2.09, 1.88, 1.59, 1.00, 0.96, 0.34, 0.00, 3.91, 1.50, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119,  0,  11.891,  0.98,  1, 0.03, 0.11, 0.53, 1.01, 1.46, 0.00, 0.58, 2.11, 1.31, 1.54, 0.86, 0.87, 0.65, 0.00, 4.23, 1.98, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
120,  0,  11.991,  0.98,  1, 0.00, 0.01, 0.54, 0.72, 1.20, 0.00, 0.89, 1.93, 0.78, 1.56, 0.37, 0.54, 0.94, 0.00, 4.19, 2.31, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
121,  0,  12.092,  0.98,  1, 0.00, 0.00, 0.23, 0.38, 0.86, 0.04, 0.69, 1.78, 0.56, 1.54, 0.08, 0.00, 0.60, 0.00, 3.20, 1.73, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
122,  0,  12.193,  0.98,  1, 0.07, 0.05, 0.06, 0.31, 0.67, 0.13, 0.36, 1.66, 0.72, 1.45, 0.00, 0.12, 0.30, 0.17, 1.71, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
123,  0,  12.294,  0.98,  1, 0.07, 0.05, 0.00, 0.20, 0.81, 0.37, 0.05, 1.79, 1.16, 1.33, 0.00, 0.54, 0.00, 0.51, 0.44, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.394,  0.98,  1, 0.13, 0.15, 0.00, 0.00, 1.02, 0.58, 0.04, 2.05, 1.67, 1.44, 0.00, 1.07, 0.00, 0.90, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.495,  0.98,  1, 0.06, 0.11, 0.00, 0.00, 1.21, 0.70, 0.11, 2.15, 1.89, 1.57, 0.00, 1.49, 0.00, 1.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.596,  0.98,  1, 0.06, 0.11, 0.00, 0.00, 1.21, 0.58, 0.19, 2.11, 1.96, 1.75, 0.00, 1.48, 0.00, 1.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.697,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 1.13, 0.41, 0.21, 1.99, 1.85, 1.78, 0.00, 1.36, 0.02, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.798,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.08, 0.33, 0.22, 2.05, 1.82, 1.81, 0.00, 1.21, 0.04, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.898,  0.98,  1, 0.09, 0.05, 0.00, 0.00, 1.08, 0.32, 0.17, 2.09, 1.79, 1.86, 0.00, 1.08, 0.10, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
130,  0,  12.999,  0.98,  1, 0.18, 0.05, 0.00, 0.00, 1.08, 0.48, 0.15, 2.20, 1.78, 1.79, 0.00, 0.90, 0.08, 0.38, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.100,  0.98,  1, 0.18, 0.06, 0.00, 0.00, 0.96, 0.49, 0.07, 2.22, 1.72, 1.66, 0.00, 0.78, 0.06, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.201,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.90, 0.45, 0.05, 2.28, 1.70, 1.56, 0.00, 0.74, 0.00, 0.37, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.301,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.87, 0.26, 0.01, 2.27, 1.66, 1.62, 0.00, 0.78, 0.01, 0.22, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.402,  0.98,  1, 0.30, 0.07, 0.00, 0.00, 0.94, 0.16, 0.00, 2.28, 1.70, 1.84, 0.00, 0.78, 0.09, 0.11, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.503,  0.98,  1, 0.36, 0.07, 0.00, 0.00, 0.95, 0.09, 0.00, 2.23, 1.68, 1.99, 0.00, 0.80, 0.20, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.604,  0.98,  1, 0.36, 0.07, 0.00, 0.00, 0.92, 0.03, 0.00, 2.20, 1.72, 2.05, 0.00, 0.76, 0.28, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.704,  0.98,  1, 0.31, 0.02, 0.00, 0.00, 0.85, 0.00, 0.00, 2.23, 1.71, 1.98, 0.00, 0.76, 0.29, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.805,  0.98,  1, 0.21, 0.02, 0.00, 0.00, 0.89, 0.00, 0.00, 2.23, 1.75, 1.96, 0.00, 0.77, 0.27, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.906,  0.98,  1, 0.14, 0.02, 0.00, 0.00, 0.97, 0.12, 0.00, 2.30, 1.78, 2.04, 0.00, 0.76, 0.25, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.007,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 1.04, 0.22, 0.00, 2.28, 1.83, 2.13, 0.00, 0.66, 0.21, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.107,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 1.07, 0.29, 0.00, 2.33, 1.86, 2.18, 0.00, 0.68, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
