frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.058,  0.98,  1, 0.12, 0.02, 0.00, 0.00, 0.00, 0.19, 0.00, 0.08, 0.30, 1.43, 0.00, 0.00, 0.04, 0.81, 0.00, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
72,  0,  7.158,  0.98,  1, 0.17, 0.07, 0.00, 0.00, 0.00, 0.01, 0.00, 0.30, 0.40, 1.61, 0.00, 0.00, 0.04, 0.75, 0.00, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
73,  0,  7.259,  0.98,  1, 0.30, 0.15, 0.00, 0.00, 0.00, 0.01, 0.00, 0.49, 0.49, 1.55, 0.00, 0.00, 0.04, 0.44, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
74,  0,  7.360,  0.98,  1, 0.25, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.61, 1.61, 0.00, 0.00, 0.00, 0.19, 0.00, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
75,  0,  7.461,  0.98,  1, 0.25, 0.18, 0.00, 0.00, 0.04, 0.00, 0.00, 0.43, 0.61, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
76,  0,  7.562,  0.98,  1, 0.14, 0.11, 0.00, 0.00, 0.08, 0.00, 0.00, 0.36, 0.59, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77,  0,  7.663,  0.98,  1, 0.06, 0.11, 0.00, 0.09, 0.13, 0.01, 0.00, 0.54, 0.58, 1.45, 0.00, 0.03, 0.00, 0.00, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78,  0,  7.763,  0.98,  1, 0.02, 0.00, 0.00, 0.10, 0.23, 0.01, 0.00, 0.95, 0.62, 1.61, 0.05, 0.78, 0.00, 0.00, 0.00, 0.05, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.864,  0.98,  1, 0.00, 0.00, 0.00, 0.14, 0.36, 0.01, 0.00, 1.32, 0.67, 1.76, 0.38, 1.85, 0.00, 0.28, 0.06, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.965,  0.93,  1, 0.00, 0.00, 0.00, 0.05, 0.43, 0.13, 0.00, 1.47, 0.62, 1.69, 0.76, 2.99, 0.00, 0.30, 0.29, 0.57, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.066,  0.93,  1, 0.00, 0.00, 0.00, 0.04, 0.29, 0.28, 0.00, 1.19, 0.38, 1.46, 1.11, 3.48, 0.04, 0.43, 0.29, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.167,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.41, 0.00, 0.77, 0.13, 1.17, 1.12, 3.73, 0.05, 0.43, 0.24, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.268,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.46, 0.00, 0.93, 1.20, 3.97, 0.11, 0.66, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.368,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.38, 0.00, 0.79, 1.19, 3.98, 0.07, 0.98, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.469,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.81, 1.10, 3.99, 0.08, 1.35, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.570,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.82, 1.04, 3.84, 0.22, 1.75, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.671,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.83, 1.13, 3.79, 0.41, 1.82, 0.15, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.772,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.74, 1.19, 3.54, 0.50, 1.62, 0.33, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.872,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.22, 0.00, 0.77, 1.32, 3.43, 0.37, 1.47, 0.44, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
90,  0,  8.973,  0.93,  1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.01, 0.00, 0.31, 0.00, 0.78, 1.40, 3.47, 0.36, 1.41, 0.45, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
91,  0,  9.074,  0.93,  1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.07, 0.00, 0.56, 0.00, 0.93, 1.72, 3.71, 0.37, 1.42, 0.40, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
92,  0,  9.175,  0.93,  1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.17, 0.00, 0.66, 0.00, 1.05, 1.60, 3.90, 0.41, 1.45, 0.40, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
93,  0,  9.276,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.67, 0.00, 1.06, 1.48, 3.98, 0.40, 1.64, 0.30, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
94,  0,  9.377,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.60, 0.00, 1.03, 1.23, 3.88, 0.51, 1.74, 0.24, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
95,  0,  9.477,  0.88,  1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.57, 0.00, 1.13, 1.25, 3.82, 0.47, 1.78, 0.31, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
96,  0,  9.578,  0.93,  1, 0.11, 0.01, 0.00, 0.35, 0.00, 0.00, 0.00, 0.57, 0.00, 1.17, 0.98, 3.67, 0.30, 1.73, 0.34, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
97,  0,  9.679,  0.98,  1, 0.14, 0.01, 0.00, 0.35, 0.00, 0.00, 0.00, 0.55, 0.00, 1.05, 0.70, 3.50, 0.07, 1.76, 0.29, 0.94, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
98,  0,  9.780,  0.98,  1, 0.23, 0.01, 0.00, 0.23, 0.00, 0.00, 0.00, 0.52, 0.00, 0.71, 0.33, 3.28, 0.00, 1.69, 0.11, 1.04, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
99,  0,  9.881,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.38, 0.00, 0.43, 0.44, 3.18, 0.00, 1.75, 0.00, 1.04, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
100,  0,  9.982,  0.93,  1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.31, 0.00, 0.27, 0.59, 3.21, 0.15, 1.59, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
101,  0,  10.082,  0.93,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.10, 0.08, 0.25, 0.00, 0.25, 0.82, 3.28, 0.36, 1.25, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
102,  0,  10.183,  0.93,  1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.07, 0.12, 0.30, 0.00, 0.35, 1.03, 3.33, 0.50, 0.84, 0.00, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
103,  0,  10.284,  0.93,  1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.05, 0.19, 0.18, 0.00, 0.39, 1.11, 3.27, 0.53, 0.57, 0.00, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
104,  0,  10.385,  0.98,  1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.08, 0.12, 0.14, 0.00, 0.43, 1.18, 3.27, 0.56, 0.53, 0.00, 2.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
105,  0,  10.486,  0.98,  1, 0.35, 0.00, 0.00, 0.00, 0.00, 0.03, 0.09, 0.17, 0.00, 0.33, 1.09, 3.12, 0.53, 0.29, 0.12, 2.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
106,  0,  10.586,  0.88,  1, 0.36, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.41, 0.00, 0.25, 1.36, 3.09, 0.40, 0.13, 0.53, 2.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.687,  0.88,  1, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.68, 0.00, 0.25, 1.62, 3.00, 0.17, 0.00, 1.04, 2.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.788,  0.88,  1, 0.23, 0.00, 0.00, 0.00, 0.21, 0.00, 0.12, 0.92, 0.20, 0.60, 1.81, 3.01, 0.21, 0.00, 1.54, 2.08, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.889,  0.88,  1, 0.09, 0.00, 0.00, 0.00, 0.42, 0.00, 0.07, 1.04, 0.38, 0.92, 1.61, 2.93, 0.25, 0.00, 1.71, 1.66, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.990,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 1.22, 0.68, 1.24, 1.31, 2.73, 0.23, 0.07, 2.00, 1.37, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.091,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.21, 0.68, 1.14, 1.19, 2.63, 0.08, 0.07, 1.93, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.191,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 1.22, 0.67, 1.19, 1.16, 2.60, 0.03, 0.07, 1.88, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.292,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.03, 0.57, 1.12, 1.09, 2.60, 0.12, 0.00, 1.67, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.393,  0.98,  1, 0.00, 0.00, 0.00, 0.11, 0.32, 0.00, 0.00, 1.03, 0.53, 1.28, 1.08, 2.53, 0.12, 0.00, 1.72, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.494,  0.98,  1, 0.00, 0.00, 0.00, 0.16, 0.34, 0.00, 0.00, 1.06, 0.57, 1.34, 1.09, 2.50, 0.20, 0.00, 1.79, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.595,  0.98,  1, 0.00, 0.00, 0.00, 0.16, 0.37, 0.00, 0.00, 1.12, 0.60, 1.38, 1.11, 2.44, 0.12, 0.00, 1.85, 1.43, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.696,  0.98,  1, 0.01, 0.00, 0.00, 0.05, 0.45, 0.00, 0.00, 1.19, 0.74, 1.54, 1.04, 2.44, 0.30, 0.00, 1.82, 1.29, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.796,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.23, 0.81, 1.63, 1.08, 2.37, 0.31, 0.00, 1.85, 1.31, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.897,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 1.38, 0.90, 1.87, 1.27, 2.38, 0.32, 0.00, 1.87, 1.20, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.998,  0.98,  1, 0.35, 0.13, 0.00, 0.11, 0.52, 0.00, 0.00, 1.44, 0.86, 1.86, 1.31, 2.43, 0.14, 0.00, 1.98, 1.26, 0.20, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.099,  0.98,  1, 0.33, 0.13, 0.00, 0.17, 0.58, 0.00, 0.00, 1.60, 0.88, 1.92, 1.28, 2.47, 0.09, 0.00, 2.06, 1.36, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.200,  0.98,  1, 0.22, 0.13, 0.00, 0.17, 0.53, 0.00, 0.00, 1.60, 0.80, 1.78, 1.20, 2.49, 0.12, 0.00, 1.96, 1.47, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.300,  0.98,  1, 0.04, 0.00, 0.00, 0.13, 0.52, 0.00, 0.00, 1.61, 0.78, 1.64, 1.25, 2.38, 0.12, 0.00, 1.79, 1.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.401,  0.98,  1, 0.02, 0.00, 0.00, 0.08, 0.50, 0.00, 0.00, 1.52, 0.73, 1.46, 1.19, 2.27, 0.07, 0.00, 1.67, 1.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.502,  0.98,  1, 0.10, 0.00, 0.00, 0.08, 0.55, 0.00, 0.00, 1.51, 0.76, 1.53, 1.04, 2.35, 0.11, 0.00, 1.74, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.603,  0.98,  1, 0.15, 0.00, 0.00, 0.03, 0.53, 0.00, 0.00, 1.47, 0.80, 1.61, 0.71, 2.31, 0.16, 0.00, 1.79, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.704,  0.98,  1, 0.27, 0.00, 0.00, 0.05, 0.53, 0.00, 0.00, 1.47, 0.80, 1.66, 0.53, 2.40, 0.15, 0.00, 1.70, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.805,  0.98,  1, 0.24, 0.00, 0.00, 0.15, 0.52, 0.00, 0.00, 1.52, 0.88, 1.64, 0.44, 2.17, 0.05, 0.00, 1.59, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.905,  0.98,  1, 0.17, 0.00, 0.00, 0.12, 0.51, 0.00, 0.00, 1.46, 0.86, 1.64, 0.39, 2.05, 0.00, 0.00, 1.47, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.006,  0.98,  1, 0.05, 0.00, 0.00, 0.10, 0.50, 0.00, 0.00, 1.47, 0.93, 1.89, 0.52, 1.96, 0.00, 0.05, 1.58, 1.02, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.107,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 1.46, 0.88, 1.99, 0.56, 2.11, 0.00, 0.09, 1.47, 1.23, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.208,  0.98,  1, 0.04, 0.00, 0.00, 0.14, 0.43, 0.00, 0.00, 1.47, 1.01, 2.16, 0.74, 2.23, 0.00, 0.09, 1.76, 1.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.309,  0.98,  1, 0.10, 0.00, 0.00, 0.23, 0.40, 0.00, 0.00, 1.39, 1.04, 2.05, 0.86, 2.29, 0.11, 0.04, 1.83, 0.93, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.410,  0.98,  1, 0.10, 0.00, 0.00, 0.31, 0.25, 0.00, 0.00, 1.10, 1.04, 1.92, 1.03, 2.41, 0.28, 0.89, 1.50, 0.49, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.510,  0.93,  1, 0.07, 0.00, 0.00, 0.17, 0.20, 0.00, 0.00, 0.85, 0.89, 1.69, 0.77, 2.52, 0.35, 2.00, 0.78, 0.26, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
136,  0,  13.611,  0.98,  1, 0.01, 0.09, 0.00, 0.26, 0.09, 0.00, 0.00, 0.55, 0.78, 1.61, 0.70, 2.70, 0.50, 2.97, 0.15, 0.03, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
137,  0,  13.712,  0.88,  1, 0.01, 0.09, 0.00, 0.17, 0.18, 0.00, 0.00, 0.56, 0.67, 1.52, 0.53, 2.79, 0.57, 2.59, 0.09, 0.22, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
138,  0,  13.813,  0.98,  1, 0.01, 0.09, 0.00, 0.17, 0.34, 0.00, 0.00, 0.76, 0.74, 1.57, 0.81, 2.74, 0.64, 1.48, 0.67, 0.52, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
139,  0,  13.914,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 1.13, 0.79, 1.38, 0.92, 2.57, 0.48, 0.51, 1.28, 0.67, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
140,  0,  14.014,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 1.09, 0.92, 1.43, 0.98, 2.47, 0.36, 0.34, 1.48, 0.66, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
141,  0,  14.115,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.35, 0.07, 0.00, 0.74, 0.79, 1.23, 0.75, 2.58, 0.22, 1.18, 0.94, 0.47, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
