frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
202,  0,  8.040,  0.98,  1, 0.11, 0.00, 0.11, 0.03, 0.38, 0.00, 0.00, 1.81, 0.95, 0.00, 0.01, 0.99, 0.43, 0.28, 0.51, 0.12, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  8.080,  0.98,  1, 0.09, 0.03, 0.11, 0.00, 0.35, 0.00, 0.00, 1.51, 0.97, 0.00, 0.06, 0.86, 0.21, 0.22, 0.33, 0.12, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  8.120,  0.98,  1, 0.23, 0.07, 0.29, 0.01, 0.33, 0.00, 0.00, 1.35, 1.03, 0.00, 0.06, 0.97, 0.00, 0.11, 0.41, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  8.160,  0.98,  1, 0.28, 0.07, 0.38, 0.01, 0.31, 0.00, 0.00, 1.34, 1.17, 0.01, 0.06, 1.00, 0.11, 0.12, 0.31, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  8.200,  0.98,  1, 0.37, 0.07, 0.48, 0.01, 0.42, 0.00, 0.00, 1.60, 1.26, 0.01, 0.00, 1.24, 0.11, 0.05, 0.39, 0.59, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  8.240,  0.98,  1, 0.36, 0.03, 0.69, 0.00, 0.45, 0.00, 0.00, 1.86, 1.17, 0.04, 0.00, 1.32, 0.15, 0.04, 0.30, 0.47, 0.84, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
208,  0,  8.280,  0.98,  1, 0.61, 0.05, 0.95, 0.00, 0.54, 0.00, 0.00, 2.00, 0.97, 0.03, 0.00, 1.31, 0.04, 0.01, 0.22, 0.36, 1.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  8.320,  0.98,  1, 0.62, 0.02, 1.24, 0.00, 0.63, 0.00, 0.04, 2.13, 0.79, 0.16, 0.00, 1.23, 0.04, 0.10, 0.15, 0.51, 1.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
210,  0,  8.360,  0.98,  1, 0.63, 0.05, 1.33, 0.00, 0.68, 0.00, 0.10, 1.80, 0.80, 0.14, 0.13, 1.13, 0.18, 0.10, 0.19, 0.58, 0.88, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
211,  0,  8.400,  0.98,  1, 0.42, 0.03, 1.23, 0.00, 0.74, 0.00, 0.10, 1.60, 0.81, 0.32, 0.22, 1.42, 0.33, 0.08, 0.11, 0.78, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  8.440,  0.98,  1, 0.43, 0.05, 1.18, 0.00, 0.67, 0.00, 0.07, 1.25, 0.82, 0.29, 0.32, 1.39, 0.33, 0.07, 0.22, 0.84, 1.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
213,  0,  8.480,  0.98,  1, 0.32, 0.02, 0.91, 0.04, 0.57, 0.00, 0.01, 1.54, 0.86, 0.29, 0.19, 1.55, 0.22, 0.10, 0.32, 0.54, 0.73, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214,  0,  8.520,  0.98,  1, 0.19, 0.02, 0.81, 0.04, 0.52, 0.00, 0.01, 1.54, 1.03, 0.11, 0.10, 1.45, 0.07, 0.10, 0.30, 0.21, 0.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  8.560,  0.98,  1, 0.32, 0.21, 0.85, 0.04, 0.49, 0.00, 0.00, 1.70, 1.15, 0.00, 0.28, 1.45, 0.07, 0.03, 0.19, 0.04, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  8.600,  0.98,  1, 0.31, 0.21, 0.89, 0.00, 0.58, 0.00, 0.00, 1.87, 1.12, 0.34, 0.29, 1.51, 0.00, 0.10, 0.00, 0.36, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  8.640,  0.98,  1, 0.30, 0.21, 0.89, 0.00, 0.62, 0.00, 0.00, 2.17, 1.06, 0.56, 0.43, 1.52, 0.00, 0.13, 0.02, 0.59, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  8.680,  0.98,  1, 0.20, 0.00, 0.83, 0.00, 0.68, 0.00, 0.00, 2.35, 1.04, 0.86, 0.15, 1.82, 0.00, 0.13, 0.02, 0.94, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  8.720,  0.98,  1, 0.22, 0.00, 0.82, 0.00, 0.67, 0.00, 0.00, 2.27, 1.04, 0.78, 0.14, 1.67, 0.00, 0.03, 0.06, 0.98, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  8.760,  0.98,  1, 0.39, 0.09, 0.95, 0.00, 0.63, 0.00, 0.00, 2.04, 0.97, 0.79, 0.17, 1.64, 0.00, 0.00, 0.04, 0.99, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  8.800,  0.98,  1, 0.45, 0.11, 0.95, 0.00, 0.60, 0.00, 0.00, 1.98, 0.93, 0.75, 0.17, 1.37, 0.10, 0.00, 0.04, 0.77, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  8.840,  0.98,  1, 0.66, 0.11, 1.23, 0.00, 0.71, 0.00, 0.00, 1.91, 0.96, 0.88, 0.17, 1.30, 0.14, 0.00, 0.00, 0.42, 1.64, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
223,  0,  8.880,  0.98,  1, 0.70, 0.02, 1.26, 0.00, 0.78, 0.00, 0.00, 2.07, 1.03, 1.14, 0.00, 1.26, 0.14, 0.00, 0.05, 0.37, 1.81, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
224,  0,  8.920,  0.98,  1, 0.63, 0.00, 1.38, 0.00, 0.86, 0.00, 0.00, 2.13, 1.10, 1.32, 0.09, 1.31, 0.04, 0.00, 0.10, 0.37, 1.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
225,  0,  8.960,  0.98,  1, 0.53, 0.00, 1.30, 0.03, 0.76, 0.00, 0.00, 2.39, 1.10, 1.09, 0.09, 1.36, 0.09, 0.00, 0.10, 0.58, 0.52, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
226,  0,  9.000,  0.98,  1, 0.32, 0.00, 1.21, 0.03, 0.74, 0.00, 0.00, 2.33, 1.12, 0.95, 0.26, 1.38, 0.09, 0.00, 0.07, 0.79, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  9.040,  0.98,  1, 0.32, 0.00, 1.22, 0.03, 0.65, 0.00, 0.00, 2.29, 1.09, 0.78, 0.37, 1.39, 0.09, 0.00, 0.02, 0.92, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  9.080,  0.98,  1, 0.27, 0.00, 1.20, 0.00, 0.63, 0.00, 0.00, 2.08, 1.10, 0.76, 0.65, 1.41, 0.00, 0.00, 0.03, 0.92, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  9.120,  0.98,  1, 0.51, 0.00, 1.22, 0.00, 0.62, 0.00, 0.00, 2.02, 1.09, 0.42, 0.57, 1.33, 0.00, 0.00, 0.02, 0.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  9.160,  0.98,  1, 0.56, 0.00, 1.08, 0.00, 0.66, 0.00, 0.00, 1.93, 1.15, 0.30, 0.52, 1.34, 0.00, 0.00, 0.02, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  9.200,  0.98,  1, 0.61, 0.00, 1.02, 0.00, 0.74, 0.00, 0.00, 1.83, 1.15, 0.26, 0.33, 1.29, 0.12, 0.00, 0.01, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  9.240,  0.98,  1, 0.49, 0.02, 1.04, 0.00, 0.65, 0.00, 0.00, 1.97, 1.12, 0.26, 0.25, 1.47, 0.14, 0.00, 0.08, 0.50, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  9.280,  0.98,  1, 0.46, 0.04, 1.05, 0.00, 0.58, 0.00, 0.00, 1.97, 1.07, 0.25, 0.28, 1.82, 0.14, 0.00, 0.15, 0.70, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  9.320,  0.98,  1, 0.46, 0.04, 1.10, 0.00, 0.50, 0.00, 0.00, 2.03, 1.02, 0.14, 0.36, 2.05, 0.15, 0.06, 0.27, 0.82, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  9.360,  0.98,  1, 0.49, 0.02, 1.07, 0.00, 0.57, 0.00, 0.00, 2.06, 1.12, 0.24, 0.56, 1.94, 0.21, 0.06, 0.19, 0.82, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  9.400,  0.98,  1, 0.42, 0.00, 0.96, 0.00, 0.60, 0.00, 0.00, 2.14, 1.15, 0.17, 0.38, 1.51, 0.28, 0.06, 0.12, 0.40, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
237,  0,  9.440,  0.98,  1, 0.36, 0.00, 0.80, 0.00, 0.55, 0.00, 0.00, 2.31, 1.22, 0.31, 0.25, 1.26, 0.27, 0.00, 0.02, 0.12, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
238,  0,  9.480,  0.98,  1, 0.28, 0.04, 0.68, 0.00, 0.46, 0.00, 0.00, 2.10, 1.19, 0.59, 0.44, 1.33, 0.19, 0.00, 0.02, 0.15, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  9.520,  0.98,  1, 0.37, 0.17, 0.87, 0.00, 0.41, 0.00, 0.00, 1.99, 1.11, 0.88, 0.50, 1.30, 0.11, 0.00, 0.06, 0.35, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  9.560,  0.98,  1, 0.48, 0.17, 1.05, 0.08, 0.44, 0.00, 0.01, 1.69, 0.92, 0.94, 0.63, 1.25, 0.20, 0.02, 0.21, 0.70, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  9.600,  0.98,  1, 0.61, 0.14, 0.96, 0.27, 0.49, 0.00, 0.01, 1.80, 0.89, 0.64, 0.37, 1.32, 0.20, 0.19, 0.21, 0.79, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  9.640,  0.98,  1, 0.77, 0.05, 0.77, 0.41, 0.52, 0.00, 0.01, 1.84, 0.92, 0.27, 0.31, 1.47, 0.20, 0.23, 0.17, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  9.680,  0.98,  1, 0.80, 0.05, 0.62, 0.47, 0.53, 0.00, 0.00, 2.11, 1.02, 0.07, 0.13, 1.65, 0.00, 0.35, 0.02, 0.40, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  9.720,  0.98,  1, 0.81, 0.22, 0.75, 0.39, 0.54, 0.00, 0.00, 1.98, 0.98, 0.00, 0.00, 1.43, 0.21, 0.24, 0.02, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  9.760,  0.98,  1, 0.76, 0.32, 0.88, 0.31, 0.60, 0.00, 0.00, 1.95, 0.98, 0.00, 0.00, 1.25, 0.47, 0.29, 0.05, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  9.800,  0.98,  1, 0.69, 0.32, 0.92, 0.27, 0.63, 0.00, 0.01, 1.83, 1.03, 0.00, 0.16, 1.16, 0.68, 0.14, 0.03, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  9.840,  0.98,  1, 0.55, 0.16, 1.02, 0.18, 0.65, 0.00, 0.01, 1.78, 0.97, 0.00, 0.16, 1.16, 0.81, 0.08, 0.03, 0.05, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  9.880,  0.98,  1, 0.45, 0.09, 1.04, 0.13, 0.67, 0.00, 0.01, 1.78, 0.96, 0.00, 0.16, 1.12, 0.83, 0.00, 0.12, 0.16, 0.65, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  9.920,  0.98,  1, 0.41, 0.09, 0.97, 0.03, 0.70, 0.00, 0.00, 1.70, 0.86, 0.00, 0.00, 1.12, 0.76, 0.00, 0.12, 0.16, 1.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  9.960,  0.98,  1, 0.40, 0.09, 0.97, 0.00, 0.83, 0.00, 0.00, 1.75, 0.86, 0.00, 0.00, 0.92, 0.50, 0.00, 0.12, 0.11, 1.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  10.000,  0.98,  1, 0.47, 0.00, 1.07, 0.00, 0.79, 0.00, 0.02, 1.60, 0.74, 0.37, 0.04, 0.90, 0.49, 0.00, 0.00, 0.11, 2.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  10.040,  0.98,  1, 0.40, 0.02, 1.18, 0.00, 0.81, 0.00, 0.02, 1.41, 0.76, 0.73, 0.09, 0.89, 0.64, 0.01, 0.00, 0.38, 1.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  10.080,  0.98,  1, 0.32, 0.02, 1.20, 0.00, 0.76, 0.00, 0.07, 1.24, 0.79, 1.09, 0.09, 1.06, 0.83, 0.01, 0.00, 0.63, 1.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  10.120,  0.98,  1, 0.13, 0.09, 1.08, 0.00, 0.81, 0.00, 0.06, 1.27, 0.94, 1.00, 0.05, 0.96, 0.79, 0.01, 0.00, 0.68, 1.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  10.160,  0.98,  1, 0.06, 0.07, 0.87, 0.00, 0.79, 0.00, 0.06, 1.39, 1.03, 0.64, 0.00, 0.89, 0.68, 0.00, 0.00, 0.56, 1.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  10.200,  0.98,  1, 0.06, 0.19, 0.62, 0.00, 0.67, 0.00, 0.01, 1.64, 1.10, 0.31, 0.00, 0.90, 0.50, 0.00, 0.00, 0.45, 0.93, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  10.240,  0.98,  1, 0.12, 0.26, 0.48, 0.00, 0.66, 0.00, 0.00, 1.78, 1.08, 0.28, 0.02, 1.06, 0.45, 0.00, 0.00, 0.39, 0.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  10.280,  0.98,  1, 0.22, 0.38, 0.46, 0.02, 0.66, 0.00, 0.00, 1.92, 1.07, 0.42, 0.02, 0.82, 0.38, 0.10, 0.00, 0.24, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  10.320,  0.98,  1, 0.26, 0.42, 0.45, 0.09, 0.67, 0.00, 0.00, 1.81, 1.07, 0.51, 0.02, 0.75, 0.29, 0.10, 0.00, 0.15, 0.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  10.360,  0.98,  1, 0.20, 0.28, 0.61, 0.09, 0.69, 0.00, 0.00, 1.84, 1.04, 0.45, 0.00, 0.73, 0.36, 0.10, 0.00, 0.20, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  10.400,  0.98,  1, 0.09, 0.33, 0.92, 0.06, 0.76, 0.00, 0.04, 1.81, 0.98, 0.65, 0.00, 0.90, 0.53, 0.00, 0.00, 0.36, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  10.440,  0.98,  1, 0.06, 0.24, 0.98, 0.05, 0.85, 0.00, 0.07, 1.90, 0.92, 0.72, 0.00, 0.90, 0.53, 0.00, 0.01, 0.31, 0.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  10.480,  0.98,  1, 0.00, 0.36, 0.88, 0.05, 0.85, 0.00, 0.07, 1.79, 0.89, 0.55, 0.00, 0.98, 0.43, 0.14, 0.01, 0.27, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  10.520,  0.98,  1, 0.00, 0.41, 0.74, 0.17, 0.81, 0.00, 0.05, 1.80, 0.86, 0.28, 0.00, 0.90, 0.20, 0.25, 0.01, 0.11, 0.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  10.560,  0.98,  1, 0.00, 0.35, 0.86, 0.12, 0.76, 0.00, 0.02, 1.87, 0.86, 0.09, 0.00, 0.92, 0.34, 0.32, 0.00, 0.11, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  10.600,  0.98,  1, 0.03, 0.31, 0.81, 0.12, 0.69, 0.00, 0.02, 1.81, 0.83, 0.31, 0.00, 0.66, 0.56, 0.19, 0.00, 0.23, 0.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  10.640,  0.98,  1, 0.06, 0.16, 0.70, 0.00, 0.66, 0.00, 0.00, 1.79, 0.83, 0.36, 0.03, 0.65, 1.04, 0.08, 0.00, 0.23, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  10.680,  0.98,  1, 0.06, 0.21, 0.38, 0.00, 0.66, 0.00, 0.00, 1.80, 0.87, 0.60, 0.03, 0.36, 1.12, 0.00, 0.00, 0.27, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  10.720,  0.98,  1, 0.05, 0.13, 0.20, 0.00, 0.68, 0.00, 0.00, 2.07, 0.93, 0.57, 0.03, 0.51, 0.82, 0.00, 0.00, 0.14, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  10.760,  0.98,  1, 0.04, 0.07, 0.07, 0.00, 0.65, 0.00, 0.08, 2.26, 0.99, 0.65, 0.12, 0.80, 0.53, 0.00, 0.00, 0.25, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  10.800,  0.98,  1, 0.04, 0.02, 0.14, 0.00, 0.64, 0.00, 0.15, 2.33, 0.99, 0.40, 0.43, 1.15, 0.48, 0.00, 0.00, 0.34, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  10.840,  0.98,  1, 0.05, 0.02, 0.14, 0.00, 0.60, 0.00, 0.21, 2.34, 0.98, 0.45, 0.71, 1.26, 0.56, 0.00, 0.05, 0.45, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
