frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
195,  0,  7.760,  0.98,  1, 0.00, 0.04, 1.32, 0.00, 0.61, 0.00, 0.00, 0.78, 1.67, 0.13, 0.00, 0.00, 0.10, 0.00, 1.99, 1.78, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
196,  0,  7.800,  0.98,  1, 0.00, 0.04, 1.33, 0.00, 0.71, 0.00, 0.01, 0.79, 1.68, 0.06, 0.00, 0.04, 0.10, 0.00, 1.96, 1.72, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
197,  0,  7.840,  0.98,  1, 0.00, 0.04, 1.32, 0.00, 0.85, 0.00, 0.01, 0.81, 1.65, 0.00, 0.00, 0.09, 0.00, 0.00, 2.07, 1.63, 0.39, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
198,  0,  7.880,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.88, 0.00, 0.01, 0.68, 1.72, 0.09, 0.08, 0.18, 0.06, 0.05, 1.57, 1.60, 0.42, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
199,  0,  7.920,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.88, 0.00, 0.00, 0.42, 1.72, 0.25, 0.08, 0.14, 0.06, 0.09, 1.32, 1.37, 0.42, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
200,  0,  7.960,  0.98,  1, 0.00, 0.08, 1.26, 0.00, 0.74, 0.00, 0.00, 0.28, 1.62, 0.37, 0.24, 0.19, 0.06, 0.12, 0.85, 1.22, 0.28, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
201,  0,  8.000,  0.98,  1, 0.00, 0.08, 1.37, 0.00, 0.77, 0.00, 0.00, 0.39, 1.47, 0.42, 0.21, 0.23, 0.01, 0.07, 0.98, 0.96, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
202,  0,  8.040,  0.98,  1, 0.00, 0.08, 1.38, 0.00, 0.79, 0.00, 0.03, 0.59, 1.40, 0.48, 0.42, 0.42, 0.07, 0.03, 0.71, 0.88, 0.29, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
203,  0,  8.080,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.89, 0.00, 0.07, 0.70, 1.39, 0.71, 0.52, 0.61, 0.07, 0.00, 0.46, 0.74, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
204,  0,  8.120,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 1.01, 0.00, 0.12, 0.75, 1.45, 0.75, 0.52, 0.60, 0.15, 0.00, 0.42, 0.68, 0.75, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
205,  0,  8.160,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 1.04, 0.00, 0.09, 0.79, 1.56, 0.75, 0.31, 0.48, 0.08, 0.00, 0.72, 0.88, 0.86, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
206,  0,  8.200,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.16, 0.00, 0.09, 0.92, 1.75, 0.69, 0.08, 0.18, 0.13, 0.00, 1.14, 0.92, 0.95, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
207,  0,  8.240,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 1.19, 0.00, 0.11, 1.04, 1.85, 0.94, 0.03, 0.08, 0.06, 0.00, 1.21, 0.93, 0.84, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
208,  0,  8.280,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 1.24, 0.00, 0.14, 1.11, 1.87, 1.07, 0.03, 0.05, 0.06, 0.00, 1.15, 0.68, 0.80, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
209,  0,  8.320,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 1.19, 0.00, 0.11, 1.08, 1.94, 1.21, 0.00, 0.07, 0.00, 0.00, 1.12, 0.63, 0.63, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
210,  0,  8.360,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 1.16, 0.00, 0.06, 1.04, 2.04, 1.21, 0.00, 0.06, 0.00, 0.00, 1.31, 0.73, 0.68, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
211,  0,  8.400,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 1.10, 0.00, 0.07, 1.02, 2.13, 1.22, 0.00, 0.02, 0.00, 0.00, 1.42, 0.79, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
212,  0,  8.440,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 1.08, 0.00, 0.18, 1.05, 2.15, 1.25, 0.00, 0.06, 0.00, 0.00, 1.51, 1.06, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
213,  0,  8.480,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 1.11, 0.00, 0.24, 1.07, 2.16, 1.22, 0.00, 0.06, 0.00, 0.00, 1.42, 0.98, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
214,  0,  8.520,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.12, 0.00, 0.20, 1.20, 2.15, 1.26, 0.00, 0.06, 0.00, 0.00, 1.48, 0.99, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
215,  0,  8.560,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 1.06, 0.00, 0.08, 1.18, 2.14, 1.28, 0.00, 0.00, 0.00, 0.00, 1.52, 0.85, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
216,  0,  8.600,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 1.00, 0.00, 0.00, 1.17, 2.17, 1.36, 0.00, 0.00, 0.00, 0.00, 1.64, 0.93, 1.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
217,  0,  8.640,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 1.05, 0.00, 0.00, 1.15, 2.21, 1.59, 0.00, 0.00, 0.00, 0.00, 1.71, 0.96, 1.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
218,  0,  8.680,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 1.14, 0.00, 0.00, 1.15, 2.29, 1.71, 0.02, 0.00, 0.00, 0.00, 1.72, 1.08, 0.99, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
219,  0,  8.720,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 1.29, 0.00, 0.02, 1.20, 2.34, 1.92, 0.02, 0.04, 0.00, 0.00, 1.60, 1.27, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
220,  0,  8.760,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 1.31, 0.00, 0.02, 1.12, 2.40, 1.86, 0.02, 0.04, 0.00, 0.00, 1.65, 1.50, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
221,  0,  8.800,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 1.35, 0.00, 0.02, 1.19, 2.41, 1.81, 0.02, 0.04, 0.00, 0.00, 1.66, 1.53, 0.32, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
222,  0,  8.840,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 1.27, 0.00, 0.03, 1.12, 2.40, 1.71, 0.02, 0.00, 0.00, 0.00, 1.68, 1.42, 0.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
223,  0,  8.880,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 1.35, 0.00, 0.03, 1.10, 2.46, 1.55, 0.02, 0.00, 0.00, 0.00, 1.60, 1.16, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
224,  0,  8.920,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 1.35, 0.00, 0.03, 1.03, 2.46, 1.39, 0.02, 0.00, 0.00, 0.00, 1.60, 1.00, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  8.960,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 1.37, 0.00, 0.04, 1.03, 2.46, 1.19, 0.04, 0.00, 0.00, 0.00, 1.65, 0.79, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  9.000,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 1.27, 0.00, 0.04, 1.00, 2.43, 1.07, 0.10, 0.08, 0.00, 0.00, 1.58, 0.73, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  9.040,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 1.25, 0.00, 0.04, 0.99, 2.38, 1.17, 0.23, 0.14, 0.00, 0.00, 1.37, 0.76, 0.07, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  9.080,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.13, 0.00, 0.00, 0.87, 2.31, 1.31, 0.20, 0.13, 0.00, 0.00, 1.25, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
229,  0,  9.120,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 1.03, 0.00, 0.00, 0.76, 2.15, 1.35, 0.15, 0.06, 0.00, 0.05, 1.11, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
230,  0,  9.160,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.88, 0.00, 0.00, 0.53, 2.02, 1.12, 0.06, 0.00, 0.12, 0.22, 0.99, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
231,  0,  9.200,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.79, 0.00, 0.00, 0.31, 1.90, 0.90, 0.06, 0.00, 0.19, 0.44, 0.88, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
232,  0,  9.240,  0.98,  1, 0.00, 0.00, 0.52, 0.01, 0.74, 0.00, 0.00, 0.12, 1.89, 0.84, 0.06, 0.00, 0.19, 0.66, 0.92, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
233,  0,  9.280,  0.98,  1, 0.00, 0.00, 0.43, 0.01, 0.73, 0.00, 0.00, 0.12, 1.92, 0.88, 0.00, 0.00, 0.07, 0.71, 1.02, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
234,  0,  9.320,  0.98,  1, 0.00, 0.00, 0.44, 0.08, 0.75, 0.00, 0.00, 0.25, 2.02, 0.89, 0.00, 0.00, 0.00, 0.72, 0.81, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
235,  0,  9.360,  0.88,  1, 0.00, 0.00, 0.45, 0.09, 0.76, 0.00, 0.00, 0.27, 2.00, 0.95, 0.00, 0.00, 0.00, 0.67, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
236,  0,  9.400,  0.88,  1, 0.00, 0.00, 0.52, 0.09, 0.76, 0.00, 0.00, 0.27, 1.98, 1.00, 0.00, 0.05, 0.00, 0.51, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  9.440,  0.98,  1, 0.00, 0.00, 0.52, 0.01, 0.84, 0.00, 0.00, 0.33, 1.94, 1.21, 0.00, 0.13, 0.00, 0.36, 0.27, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  9.480,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.92, 0.00, 0.00, 0.41, 1.94, 1.42, 0.00, 0.20, 0.00, 0.22, 0.16, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  9.520,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.98, 0.00, 0.00, 0.44, 1.95, 1.46, 0.06, 0.21, 0.05, 0.25, 0.06, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  9.560,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.93, 0.00, 0.00, 0.39, 1.93, 1.52, 0.20, 0.15, 0.05, 0.26, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  9.600,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.84, 0.00, 0.00, 0.38, 1.87, 1.38, 0.36, 0.10, 0.05, 0.22, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  9.640,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.76, 0.00, 0.00, 0.37, 1.83, 1.45, 0.34, 0.06, 0.00, 0.17, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  9.680,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.79, 0.00, 0.00, 0.40, 1.78, 1.13, 0.25, 0.03, 0.02, 0.15, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  9.720,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.85, 0.00, 0.00, 0.35, 1.80, 1.07, 0.09, 0.02, 0.02, 0.14, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  9.760,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.90, 0.00, 0.00, 0.40, 1.80, 1.01, 0.11, 0.03, 0.02, 0.19, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  9.800,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.87, 0.00, 0.00, 0.39, 1.82, 1.15, 0.07, 0.03, 0.00, 0.26, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  9.840,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.89, 0.00, 0.00, 0.48, 1.84, 1.21, 0.10, 0.04, 0.00, 0.38, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  9.880,  0.98,  1, 0.06, 0.02, 0.66, 0.00, 0.96, 0.00, 0.00, 0.58, 1.84, 1.39, 0.09, 0.04, 0.07, 0.38, 0.00, 0.01, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  9.920,  0.98,  1, 0.12, 0.06, 0.63, 0.00, 0.98, 0.00, 0.00, 0.69, 1.86, 1.72, 0.10, 0.17, 0.07, 0.27, 0.01, 0.00, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  9.960,  0.98,  1, 0.12, 0.06, 0.58, 0.00, 1.02, 0.00, 0.00, 0.73, 1.79, 1.83, 0.07, 0.20, 0.11, 0.12, 0.03, 0.00, 1.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  10.000,  0.98,  1, 0.06, 0.04, 0.55, 0.00, 1.02, 0.00, 0.05, 0.72, 1.80, 1.87, 0.04, 0.27, 0.05, 0.02, 0.03, 0.00, 1.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  10.040,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 1.04, 0.00, 0.05, 0.58, 1.81, 1.57, 0.04, 0.17, 0.10, 0.05, 0.05, 0.04, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  10.080,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 1.03, 0.00, 0.05, 0.60, 1.85, 1.57, 0.06, 0.14, 0.06, 0.13, 0.03, 0.06, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  10.120,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.97, 0.00, 0.00, 0.50, 1.81, 1.41, 0.03, 0.08, 0.06, 0.27, 0.03, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  10.160,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.96, 0.00, 0.00, 0.56, 1.82, 1.45, 0.02, 0.11, 0.00, 0.33, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.200,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.96, 0.00, 0.00, 0.55, 1.86, 1.36, 0.00, 0.16, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.240,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.94, 0.00, 0.03, 0.58, 1.89, 1.45, 0.00, 0.12, 0.02, 0.15, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.280,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.96, 0.00, 0.06, 0.66, 1.86, 1.56, 0.00, 0.06, 0.03, 0.10, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.320,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 1.03, 0.00, 0.09, 0.67, 1.81, 1.76, 0.00, 0.08, 0.03, 0.05, 0.00, 0.10, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.360,  0.98,  1, 0.02, 0.00, 1.09, 0.00, 1.15, 0.00, 0.10, 0.75, 1.84, 1.87, 0.00, 0.22, 0.01, 0.05, 0.00, 0.10, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  10.400,  0.98,  1, 0.04, 0.00, 1.26, 0.00, 1.13, 0.00, 0.07, 0.76, 1.85, 1.98, 0.06, 0.31, 0.00, 0.03, 0.00, 0.16, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  10.440,  0.98,  1, 0.04, 0.00, 1.38, 0.00, 1.12, 0.00, 0.13, 0.98, 1.87, 2.02, 0.09, 0.31, 0.00, 0.05, 0.00, 0.25, 0.67, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  10.480,  0.98,  1, 0.02, 0.00, 1.34, 0.00, 1.09, 0.00, 0.16, 0.97, 1.84, 1.97, 0.09, 0.19, 0.00, 0.08, 0.00, 0.45, 0.71, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  10.520,  0.98,  1, 0.07, 0.00, 1.32, 0.00, 1.15, 0.00, 0.19, 1.01, 1.83, 1.84, 0.03, 0.23, 0.00, 0.06, 0.00, 0.49, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  10.560,  0.98,  1, 0.12, 0.00, 1.44, 0.00, 1.16, 0.00, 0.14, 0.77, 1.88, 1.82, 0.00, 0.29, 0.00, 0.03, 0.00, 0.48, 0.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
